word,count_a,count_b,total_count,log_odds,z_score,variance
toe,10,3,13,-0.058470306611552836,-0.08882281665992911,0.4333328972479511
great,40,11,51,0.02860245716461307,0.08401267814529968,0.11590896533794899
opportunity,40,11,51,0.02860245716461307,0.08401267814529968,0.11590896533794899
receiver,392,110,502,0.008477285889890496,0.07856779744365791,0.011641917103100256
go,17,5,22,-0.03867012049011809,-0.07601054910211269,0.25882326458696203
anticipation,17,5,22,-0.03867012049011809,-0.07601054910211269,0.25882326458696203
snap,435,124,559,-0.007473247668985827,-0.073410667093816,0.010363355815902097
bit,47,13,60,0.022814118151163854,0.07280293708412519,0.09819956680947783
got,24,7,31,-0.03030430170378562,-0.07054695916523064,0.18452361938650885
shotgun,108,31,139,-0.014333139275239937,-0.07034396956834171,0.04151728041237459
offense,101,29,130,-0.01465003782673957,-0.06953876645360518,0.04438370237537881
avoid,87,25,112,-0.015437559935528533,-0.06802984831621398,0.051494199140743734
enhance,31,9,40,-0.025687784120196788,-0.0678420516773883,0.14336902731961584
connection,31,9,40,-0.025687784120196788,-0.0678420516773883,0.14336902731961584
elevate,45,13,58,-0.020742134740491025,-0.06587454263420645,0.09914519615482516
finding,45,13,58,-0.020742134740491025,-0.06587454263420645,0.09914519615482516
too,45,13,58,-0.020742134740491025,-0.06587454263420645,0.09914519615482516
sharp,11,3,14,0.036875321879330514,0.05661467374421319,0.42424196134191916
cooper,11,3,14,0.036875321879330514,0.05661467374421319,0.42424196134191916
create,11,3,14,0.036875321879330514,0.05661467374421319,0.42424196134191916
across,11,3,14,0.036875321879330514,0.05661467374421319,0.42424196134191916
hawk,18,5,23,0.018523790842964516,0.036642697603522005,0.255555281074485
forcing,18,5,23,0.018523790842964516,0.036642697603522005,0.255555281074485
jackson,0,18,18,-16.364013289292597,-0.03653830154759854,200577.83333331792
high,56,16,72,-0.009678148341031978,-0.034141316115511536,0.08035705859810649
fitzgerald,19,0,19,13.83758392931935,0.03174383171267236,190021.10526314334
collins,19,0,19,13.83758392931935,0.03174383171267236,190021.10526314334
mccown,19,0,19,13.83758392931935,0.03174383171267236,190021.10526314334
manning,17,0,17,13.837512813226203,0.030026504434931354,212376.52941174843
wallace,0,12,12,-16.363258383161305,-0.0298320220095103,300866.7499999769
savvy,16,0,16,13.837477257076106,0.02912991323223348,225650.06249998268
bradford,0,11,11,-16.363132620859503,-0.028561767033613277,328218.27272724756
hooker,0,11,11,-16.363132620859503,-0.028561767033613277,328218.27272724756
despite,14,0,14,13.837406148568412,0.027248398729632285,257885.78571426595
experience,14,0,14,13.837406148568412,0.027248398729632285,257885.78571426595
upfield,14,0,14,13.837406148568412,0.027248398729632285,257885.78571426595
prescott,0,10,10,-16.347130547816857,-0.027205944671490765,361040.0999999723
hundley,0,10,10,-16.347130547816857,-0.027205944671490765,361040.0999999723
walker,0,10,10,-16.347130547816857,-0.027205944671490765,361040.0999999723
hoyer,0,10,10,-16.347130547816857,-0.027205944671490765,361040.0999999723
mahomes,0,10,10,-16.347130547816857,-0.027205944671490765,361040.0999999723
ryan,13,0,13,13.837370596210638,0.026257146557494396,277723.15384613257
nfl,13,0,13,13.837370596210638,0.026257146557494396,277723.15384613257
winston,0,9,9,-16.241644301471744,-0.025643277336304126,401155.66666663584
boykin,0,9,9,-16.241644301471744,-0.025643277336304126,401155.66666663584
mcnabb,0,9,9,-16.241644301471744,-0.025643277336304126,401155.66666663584
manuel,0,9,9,-16.241644301471744,-0.025643277336304126,401155.66666663584
kizer,0,9,9,-16.241644301471744,-0.025643277336304126,401155.66666663584
freeman,0,9,9,-16.241644301471744,-0.025643277336304126,401155.66666663584
bean,0,9,9,-16.241644301471744,-0.025643277336304126,401155.66666663584
taylor,0,9,9,-16.241644301471744,-0.025643277336304126,401155.66666663584
brissett,0,9,9,-16.241644301471744,-0.025643277336304126,401155.66666663584
watson,0,9,9,-16.241644301471744,-0.025643277336304126,401155.66666663584
strength,142,40,182,0.004548725400531417,0.025411390158148837,0.032042219514966684
promise,12,0,12,13.83733504511679,0.025226985601087968,300866.7499999769
eyes,25,7,32,0.010553216283769373,0.024679087952306677,0.18285694779277895
schaub,11,0,11,13.837299495286782,0.024152937809408047,328218.27272724756
mallett,11,0,11,13.837299495286782,0.024152937809408047,328218.27272724756
gabbert,11,0,11,13.837299495286782,0.024152937809408047,328218.27272724756
brady,11,0,11,13.837299495286782,0.024152937809408047,328218.27272724756
edwards,11,0,11,13.837299495286782,0.024152937809408047,328218.27272724756
mannion,11,0,11,13.837299495286782,0.024152937809408047,328218.27272724756
wait,11,0,11,13.837299495286782,0.024152937809408047,328218.27272724756
matt,11,0,11,13.837299495286782,0.024152937809408047,328218.27272724756
cousins,11,0,11,13.837299495286782,0.024152937809408047,328218.27272724756
bortles,11,0,11,13.837299495286782,0.024152937809408047,328218.27272724756
vick,0,8,8,-16.123735550934295,-0.0240011991035336,451300.12499996537
dixon,0,8,8,-16.123735550934295,-0.0240011991035336,451300.12499996537
batch,0,8,8,-16.123735550934295,-0.0240011991035336,451300.12499996537
newton,0,8,8,-16.123735550934295,-0.0240011991035336,451300.12499996537
kaepernick,0,8,8,-16.123735550934295,-0.0240011991035336,451300.12499996537
campbell,0,8,8,-16.123735550934295,-0.0240011991035336,451300.12499996537
barrett,0,8,8,-16.123735550934295,-0.0240011991035336,451300.12499996537
bridgewater,0,8,8,-16.123735550934295,-0.0240011991035336,451300.12499996537
dobbs,0,8,8,-16.123735550934295,-0.0240011991035336,451300.12499996537
mariota,0,8,8,-16.123735550934295,-0.0240011991035336,451300.12499996537
sudfeld,10,0,10,13.837263946720519,0.023028863459438616,361040.0999999723
clemens,10,0,10,13.837263946720519,0.023028863459438616,361040.0999999723
pennington,10,0,10,13.837263946720519,0.023028863459438616,361040.0999999723
siemian,10,0,10,13.837263946720519,0.023028863459438616,361040.0999999723
flacco,10,0,10,13.837263946720519,0.023028863459438616,361040.0999999723
stanzi,10,0,10,13.837263946720519,0.023028863459438616,361040.0999999723
kessler,10,0,10,13.837263946720519,0.023028863459438616,361040.0999999723
stanton,10,0,10,13.837263946720519,0.023028863459438616,361040.0999999723
lurking,10,0,10,13.837263946720519,0.023028863459438616,361040.0999999723
mccoy,10,0,10,13.837263946720519,0.023028863459438616,361040.0999999723
rivers,10,0,10,13.837263946720519,0.023028863459438616,361040.0999999723
sorgi,10,0,10,13.837263946720519,0.023028863459438616,361040.0999999723
lindley,10,0,10,13.837263946720519,0.023028863459438616,361040.0999999723
tannehill,10,0,10,13.837263946720519,0.023028863459438616,361040.0999999723
cutler,10,0,10,13.837263946720519,0.023028863459438616,361040.0999999723
dalton,10,0,10,13.837263946720519,0.023028863459438616,361040.0999999723
lynch,10,0,10,13.837263946720519,0.023028863459438616,361040.0999999723
clausen,10,0,10,13.837263946720519,0.023028863459438616,361040.0999999723
hogan,10,0,10,13.837263946720519,0.023028863459438616,361040.0999999723
wentz,10,0,10,13.837263946720519,0.023028863459438616,361040.0999999723
foles,10,0,10,13.837263946720519,0.023028863459438616,361040.0999999723
barkley,10,0,10,13.837263946720519,0.023028863459438616,361040.0999999723
mcgloin,10,0,10,13.837263946720519,0.023028863459438616,361040.0999999723
pike,10,0,10,13.837263946720519,0.023028863459438616,361040.0999999723
anderson,10,0,10,13.837263946720519,0.023028863459438616,361040.0999999723
hasselbeck,10,0,10,13.837263946720519,0.023028863459438616,361040.0999999723
simms,10,0,10,13.837263946720519,0.023028863459438616,361040.0999999723
callahan,10,0,10,13.837263946720519,0.023028863459438616,361040.0999999723
yates,10,0,10,13.837263946720519,0.023028863459438616,361040.0999999723
bray,10,0,10,13.837263946720519,0.023028863459438616,361040.0999999723
mullens,10,0,10,13.837263946720519,0.023028863459438616,361040.0999999723
perry,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
execute,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
mayfield,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
lee,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
dearly,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
mccarthy,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
goff,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
force,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
brees,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
flynn,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
osweiler,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
keenum,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
trubisky,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
boyle,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
larry,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
garcia,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
stafford,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
litton,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
luck,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
daniel,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
moore,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
ponder,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
evident,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
chad,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
lauletta,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
mccarron,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
henne,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
rams,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
tebow,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
matters,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
hall,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
peterman,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
brandstater,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
rosen,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
grossman,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
pivotal,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
orton,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
tanney,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
fitzpatrick,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
cook,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
etling,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
thompson,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
painter,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
savage,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
driskel,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
petty,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
struggle,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
hackenberg,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
beathard,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
garoppolo,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
romo,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
palmer,9,0,9,13.837228399417913,0.02184704201285235,401155.66666663584
white,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
benkert,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
desperate,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
favre,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
manager,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
gradkowski,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
heinicke,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
locker,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
rudock,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
quinn,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
carr,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
mettenberger,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
kelly,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
skelton,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
glennon,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
hanie,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
darnold,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
whitehurst,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
kitna,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
gilbert,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
scan,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
fales,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
sanchez,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
panthers,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
delhomme,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
rudolph,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
haunt,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
feeley,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
weeden,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
jeffery,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
excellent,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
cassel,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
rodgers,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
thigpen,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
leinart,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
broncos,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
manziel,8,0,8,13.837192853378877,0.02059753582901541,451300.12499996537
sidestep,0,6,6,-15.835802096123144,-0.020414463473632124,601733.4999999538
jason,0,6,6,-15.835802096123144,-0.020414463473632124,601733.4999999538
prey,7,0,7,13.837157308603322,0.01926718102761841,515771.5714285319
starter,7,0,7,13.837157308603322,0.01926718102761841,515771.5714285319
territory,7,0,7,13.837157308603322,0.01926718102761841,515771.5714285319
landry,7,0,7,13.837157308603322,0.01926718102761841,515771.5714285319
thomas,7,0,7,13.837157308603322,0.01926718102761841,515771.5714285319
progressions,7,0,7,13.837157308603322,0.01926718102761841,515771.5714285319
again,7,0,7,13.837157308603322,0.01926718102761841,515771.5714285319
fingertips,7,0,7,13.837157308603322,0.01926718102761841,515771.5714285319
spark,7,0,7,13.837157308603322,0.01926718102761841,515771.5714285319
difference,7,0,7,13.837157308603322,0.01926718102761841,515771.5714285319
dolphins,7,0,7,13.837157308603322,0.01926718102761841,515771.5714285319
backup,7,0,7,13.837157308603322,0.01926718102761841,515771.5714285319
cowboys,7,0,7,13.837157308603322,0.01926718102761841,515771.5714285319
star,7,0,7,13.837157308603322,0.01926718102761841,515771.5714285319
geno,0,5,5,-15.653354871842943,-0.01842106406122412,722080.1999999447
effort,6,0,6,13.837121765091153,0.01783789764099214,601733.4999999538
clutch,6,0,6,13.837121765091153,0.01783789764099214,601733.4999999538
kupp,6,0,6,13.837121765091153,0.01783789764099214,601733.4999999538
instinct,6,0,6,13.837121765091153,0.01783789764099214,601733.4999999538
initially,6,0,6,13.837121765091153,0.01783789764099214,601733.4999999538
chase,6,0,6,13.837121765091153,0.01783789764099214,601733.4999999538
favor,6,0,6,13.837121765091153,0.01783789764099214,601733.4999999538
soft,6,0,6,13.837121765091153,0.01783789764099214,601733.4999999538
hilton,6,0,6,13.837121765091153,0.01783789764099214,601733.4999999538
tendency,6,0,6,13.837121765091153,0.01783789764099214,601733.4999999538
brandon,6,0,6,13.837121765091153,0.01783789764099214,601733.4999999538
mistake,6,0,6,13.837121765091153,0.01783789764099214,601733.4999999538
progresses,6,0,6,13.837121765091153,0.01783789764099214,601733.4999999538
building,6,0,6,13.837121765091153,0.01783789764099214,601733.4999999538
roethlisberger,6,0,6,13.837121765091153,0.01783789764099214,601733.4999999538
sanders,6,0,6,13.837121765091153,0.01783789764099214,601733.4999999538
games,6,0,6,13.837121765091153,0.01783789764099214,601733.4999999538
nice,6,0,6,13.837121765091153,0.01783789764099214,601733.4999999538
derek,6,0,6,13.837121765091153,0.01783789764099214,601733.4999999538
gets,14,4,18,-0.00966362661373843,-0.01704504412497638,0.32142823439242596
air,14,4,18,-0.00966362661373843,-0.01704504412497638,0.32142823439242596
cardinals,5,0,5,13.83708622284228,0.016283656367502355,722080.1999999447
positively,5,0,5,13.83708622284228,0.016283656367502355,722080.1999999447
eli,5,0,5,13.83708622284228,0.016283656367502355,722080.1999999447
put,5,0,5,13.83708622284228,0.016283656367502355,722080.1999999447
crossing,5,0,5,13.83708622284228,0.016283656367502355,722080.1999999447
beckham,5,0,5,13.83708622284228,0.016283656367502355,722080.1999999447
baker,5,0,5,13.83708622284228,0.016283656367502355,722080.1999999447
stalls,5,0,5,13.83708622284228,0.016283656367502355,722080.1999999447
decent,5,0,5,13.83708622284228,0.016283656367502355,722080.1999999447
jaguars,5,0,5,13.83708622284228,0.016283656367502355,722080.1999999447
searching,5,0,5,13.83708622284228,0.016283656367502355,722080.1999999447
similar,5,0,5,13.83708622284228,0.016283656367502355,722080.1999999447
aiming,5,0,5,13.83708622284228,0.016283656367502355,722080.1999999447
delivery,5,0,5,13.83708622284228,0.016283656367502355,722080.1999999447
capable,5,0,5,13.83708622284228,0.016283656367502355,722080.1999999447
turning,5,0,5,13.83708622284228,0.016283656367502355,722080.1999999447
flicker,5,0,5,13.83708622284228,0.016283656367502355,722080.1999999447
giants,5,0,5,13.83708622284228,0.016283656367502355,722080.1999999447
rusher,5,0,5,13.83708622284228,0.016283656367502355,722080.1999999447
grit,5,0,5,13.83708622284228,0.016283656367502355,722080.1999999447
importance,5,0,5,13.83708622284228,0.016283656367502355,722080.1999999447
troubling,5,0,5,13.83708622284228,0.016283656367502355,722080.1999999447
appeared,5,0,5,13.83708622284228,0.016283656367502355,722080.1999999447
tries,5,0,5,13.83708622284228,0.016283656367502355,722080.1999999447
jake,5,0,5,13.83708622284228,0.016283656367502355,722080.1999999447
tightening,5,0,5,13.83708622284228,0.016283656367502355,722080.1999999447
swings,5,0,5,13.83708622284228,0.016283656367502355,722080.1999999447
either,5,0,5,13.83708622284228,0.016283656367502355,722080.1999999447
successful,5,0,5,13.83708622284228,0.016283656367502355,722080.1999999447
seemed,5,0,5,13.83708622284228,0.016283656367502355,722080.1999999447
zips,5,0,5,13.83708622284228,0.016283656367502355,722080.1999999447
kinds,5,0,5,13.83708622284228,0.016283656367502355,722080.1999999447
fierce,5,0,5,13.83708622284228,0.016283656367502355,722080.1999999447
quarterback,78,22,100,0.0032535990841964235,0.013477921082621212,0.05827499649579304
issue,7,2,9,-0.009661210561647593,-0.012049652938430716,0.6428564687848519
shoulder,7,2,9,-0.009661210561647593,-0.012049652938430716,0.6428564687848519
situation,7,2,9,-0.009661210561647593,-0.012049652938430716,0.6428564687848519
concerning,7,2,9,-0.009661210561647593,-0.012049652938430716,0.6428564687848519
met,7,2,9,-0.009661210561647593,-0.012049652938430716,0.6428564687848519
overthrown,7,2,9,-0.009661210561647593,-0.012049652938430716,0.6428564687848519
us,7,2,9,-0.009661210561647593,-0.012049652938430716,0.6428564687848519
sooner,7,2,9,-0.009661210561647593,-0.012049652938430716,0.6428564687848519
setting,7,2,9,-0.009661210561647593,-0.012049652938430716,0.6428564687848519
strike,39,11,50,0.0032490910616953528,0.00951712465093597,0.11654999299158608
