word,count_a,count_b,total_count,log_odds,z_score,variance
split,5,0,5,11.067594710493537,0.026636814231522223,172640.19999976832
hooks,5,0,5,11.067594710493537,0.026636814231522223,172640.19999976832
offense,5,0,5,11.067594710493537,0.026636814231522223,172640.19999976832
shy,5,0,5,11.067594710493537,0.026636814231522223,172640.19999976832
made,5,0,5,11.067594710493537,0.026636814231522223,172640.19999976832
driving,5,0,5,11.067594710493537,0.026636814231522223,172640.19999976832
agonizing,5,0,5,11.067594710493537,0.026636814231522223,172640.19999976832
deliver,5,0,5,11.067594710493537,0.026636814231522223,172640.19999976832
aim,5,0,5,11.067594710493537,0.026636814231522223,172640.19999976832
because,5,0,5,11.067594710493537,0.026636814231522223,172640.19999976832
gasp,5,0,5,11.067594710493537,0.026636814231522223,172640.19999976832
technique,41,3,44,0.013582337017543189,0.02270932241477328,0.3577178833285824
needs,107,8,115,-0.008167834811065866,-0.02228426382292427,0.13434370114691432
make,40,3,43,-0.011234955688052217,-0.018768567735698894,0.3583277673307717
