word,count_a,count_b,total_count,log_odds,z_score,variance
middle,2,20,22,0.16859327179315908,0.2273313946682709,0.5499986772899064
consistent,2,20,22,0.16859327179315908,0.2273313946682709,0.5499986772899064
hawking,2,20,22,0.16859327179315908,0.2273313946682709,0.5499986772899064
snatch,2,20,22,0.16859327179315908,0.2273313946682709,0.5499986772899064
go,49,561,610,0.03367935857709714,0.22608875451484453,0.022190633503276797
timing,3,31,34,0.1358251448141603,0.22463774548303647,0.3655904898923734
alive,3,31,34,0.1358251448141603,0.22463774548303647,0.3655904898923734
looking,39,446,485,0.03473354135494322,0.20800727504496544,0.027883101600396355
showed,3,40,43,-0.11929900589001807,-0.1992938574449998,0.35833218929055294
eyes,14,175,189,-0.05488589444376757,-0.1976121014626427,0.07714262606586555
takes,35,401,436,0.03281589934672713,0.18618636440986003,0.03106510876356943
expect,8,101,109,-0.06475837758144287,-0.17631491331191834,0.13490058202112368
snatching,21,239,260,0.03939067358360315,0.1730676609784017,0.05180300657040934
cornerback,3,32,35,0.10405068252953775,0.17232452261863526,0.3645823992052375
making,20,246,266,-0.03875670402672604,-0.16668219449698143,0.05406488125963463
showing,1,14,15,-0.1680287620807368,-0.1623314783187056,1.0714249815347654
first,1,14,15,-0.1680287620807368,-0.1623314783187056,1.0714249815347654
clutch,1,14,15,-0.1680287620807368,-0.1623314783187056,1.0714249815347654
chains,2,21,23,0.11977739109773022,0.1618587284896659,0.5476176660588323
jarring,1,10,11,0.16854583946271795,0.1607023457395519,1.0999973545798127
year,1,10,11,0.16854583946271795,0.1607023457395519,1.0999973545798127
