word,count_a,count_b,total_count,log_odds,z_score,variance
wrapped,32,11,43,0.7952644838238649,2.275353396290305,0.12215899684291517
should,28,9,37,0.8623464197652,2.2505120852069114,0.1468252775195848
titans,14,2,16,1.6730751996110715,2.213272322645643,0.5714276052033849
wentz,13,1,14,2.2921260545646227,2.208751351885049,1.076919743165101
opening,5,12,17,-1.1492249638622072,-2.1590184846675764,0.283333144413283
commendable,17,4,21,1.1741002502737743,2.112760263747039,0.30882320150827597
zone,183,108,291,0.25577018005902463,2.1078560796931005,0.01472373217060934
display,74,79,153,-0.3399382864028224,-2.1012797438318933,0.026171728944083025
modest,46,20,66,0.5604241805077805,2.0923722516079204,0.07173908399139867
focus,27,35,62,-0.533611797598879,-2.083270137841466,0.06560843349422457
remarkable,8,15,23,-0.902404430006678,-2.061237559321918,0.19166655739484872
confidence,11,1,12,2.12498903691068,2.0345247784422176,1.0909062267329104
david,4,10,14,-1.1899789855520737,-2.011432295781745,0.3499997597236871
delivers,90,48,138,0.35642629496755607,1.9942159715082945,0.03194442623247479
james,16,4,20,1.1134339784159444,1.9917722533009334,0.31249968559915314
sharpen,5,11,16,-1.062158823158283,-1.969295783091762,0.29090890810226505
even,30,37,67,-0.4838057440491532,-1.9692244229692302,0.06036033115191947
instead,29,11,40,0.696699272757404,1.9674824090230651,0.12539176001420688
thomas,28,35,63,-0.49720243929888497,-1.960993341985237,0.06428568308867583
feels,10,1,11,2.029637393716481,1.9351856380834203,1.0999973699852454
drew,10,1,11,2.029637393716481,1.9351856380834203,1.0999973699852454
vital,6,12,18,-0.9668618279122514,-1.9337242280267843,0.24999985204658745
carr,6,12,18,-0.9668618279122514,-1.9337242280267843,0.24999985204658745
make,82,84,166,-0.29859369441190253,-1.9234161587431118,0.0240998724425543
side,73,76,149,-0.3147061930234569,-1.9203504178633994,0.026856512148266516
bills,1,6,7,-2.0653526661676107,-1.9121464071383016,1.166664963560166
downfield,32,13,45,0.6281008768451501,1.9097211395998845,0.10817300348670425
stretch,2,7,9,-1.526369903812908,-1.903718594882673,0.6428565667448836
ravens,2,7,9,-1.526369903812908,-1.903718594882673,0.6428565667448836
quite,2,7,9,-1.526369903812908,-1.903718594882673,0.6428565667448836
matt,19,6,25,0.8798348824133368,1.8788139521127203,0.2192980648276763
free,68,71,139,-0.3175384638116121,-1.8714260603738946,0.028790375751651297
spot,108,61,169,0.29911410787617587,1.8675423551456398,0.02565268770071508
roethlisberger,15,4,19,1.0488538094410274,1.8638630169915789,0.3166663655651626
russell,15,4,19,1.0488538094410274,1.8638630169915789,0.3166663655651626
anthony,11,2,13,1.431788389868891,1.8625965440224066,0.5909082961187149
garrett,3,8,11,-1.2544495263856827,-1.8529454178309444,0.4583330033150805
bit,28,34,62,-0.46816002721616545,-1.8344972450331432,0.06512601900317921
settling,9,1,10,1.9242354168860771,1.8254919701545194,1.1111087146352252
alex,9,1,10,1.9242354168860771,1.8254919701545194,1.1111087146352252
trusted,9,1,10,1.9242354168860771,1.8254919701545194,1.1111087146352252
running,295,190,485,0.16855279090707231,1.8119783323461933,0.008652983903530066
weapon,14,20,34,-0.6304948311580496,-1.8093442188585815,0.1214285102422793
consistently,4,9,13,-1.0845637255802956,-1.8048237097921507,0.3611108807787135
most,5,10,15,-0.9667938844381121,-1.7651165855261113,0.29999982245590495
himself,16,5,21,0.8902358322796893,1.7375631497165283,0.2624997817317924
against,16,5,21,0.8902358322796893,1.7375631497165283,0.2624997817317924
counts,6,11,17,-0.879795681110858,-1.7335223889528206,0.2575756125297803
vikings,14,4,18,0.9798192924200988,1.7282395594202973,0.3214282833724418
afford,10,2,12,1.336436630464405,1.725333332935126,0.5999992614171094
going,12,3,15,1.113321940992245,1.7247518021938144,0.41666624746553754
bursts,1,5,6,-1.882976551988989,-1.7189156125978244,1.1999985228342187
breaks,29,34,63,-0.4330269906857209,-1.7131021247639349,0.06389449269214076
tua,8,1,9,1.8064109224536047,1.70310218836882,1.124997836184507
dependable,8,1,9,1.8064109224536047,1.70310218836882,1.124997836184507
jimmy,8,1,9,1.8064109224536047,1.70310218836882,1.124997836184507
offense,84,83,167,-0.26238127414067414,-1.6953266660588784,0.023952943334482644
looking,40,19,59,0.47175987903505767,1.6931753077835863,0.07763153152891565
refine,8,13,21,-0.7591940098901633,-1.6895066684165942,0.20192296983193672
palmer,2,6,8,-1.372164548616789,-1.6805521566728732,0.6666661406102175
bringing,2,6,8,-1.372164548616789,-1.6805521566728732,0.6666661406102175
sensational,2,6,8,-1.372164548616789,-1.6805521566728732,0.6666661406102175
giants,2,6,8,-1.372164548616789,-1.6805521566728732,0.6666661406102175
colts,9,14,23,-0.7155320965785892,-1.6747523166383806,0.18253958754232474
create,155,143,298,-0.1941102365999967,-1.6740725600323716,0.01344461351018706
showcasing,123,116,239,-0.21594843291585342,-1.6685251593270658,0.016750763011698214
go,19,24,43,-0.5074456421361253,-1.6524861429983382,0.09429819974459974
move,13,18,31,-0.5991743256551212,-1.646191617322084,0.1324785664059524
defense,125,75,200,0.23862462296864884,1.6337515480186027,0.021333321886341343
tools,3,7,10,-1.1208634173434113,-1.6242859371642913,0.4761901648508938
andrew,3,7,10,-1.1208634173434113,-1.6242859371642913,0.4761901648508938
show,17,6,23,0.7685259043781496,1.6184334366265134,0.22549002599745732
barrels,17,6,23,0.7685259043781496,1.6184334366265134,0.22549002599745732
league,24,10,34,0.6026136841863856,1.6010514806088219,0.1416665722066415
wilson,34,16,50,0.4810052245162737,1.5865887651569308,0.09191170823145213
positively,4,8,12,-0.9667259512446611,-1.5786573349062876,0.3749997780698812
evading,9,2,11,1.2310345379019063,1.574745552215395,0.6111104279686143
effectiveness,9,2,11,1.2310345379019063,1.574745552215395,0.6111104279686143
tagovailoa,7,1,8,1.672838073731155,1.5647980568176587,1.1428552104067697
promising,7,1,8,1.672838073731155,1.5647980568176587,1.1428552104067697
aggressively,7,1,8,1.672838073731155,1.5647980568176587,1.1428552104067697
after,325,216,541,0.13697474628493023,1.5603087346530813,0.007706548749117832
coverage,131,80,211,0.2209460473932232,1.5571332050827662,0.020133577071100698
minimal,20,8,28,0.6433783870131613,1.5379690374819395,0.17499987986184354
showcases,21,25,46,-0.4481556282795127,-1.514013317248134,0.08761900550359562
through,44,46,90,-0.3184467699384834,-1.5101530022832068,0.04446638208858934
contributing,8,12,20,-0.6790965209154232,-1.4878263144716142,0.2083332264780794
accelerating,1,4,5,-1.65977845023869,-1.4845517237202837,1.2499987423966126
situation,1,4,5,-1.65977845023869,-1.4845517237202837,1.2499987423966126
deliver,1,4,5,-1.65977845023869,-1.4845517237202837,1.2499987423966126
forcing,1,4,5,-1.65977845023869,-1.4845517237202837,1.2499987423966126
nonetheless,1,4,5,-1.65977845023869,-1.4845517237202837,1.2499987423966126
amidst,1,4,5,-1.65977845023869,-1.4845517237202837,1.2499987423966126
hit,9,13,22,-0.641369336396516,-1.4790739662477268,0.18803409292204076
