word,count_a,count_b,total_count,log_odds,z_score,variance
formation,0,9,9,-11.81355283713847,-0.03237027201967031,133188.9999999073
bit,0,9,9,-11.81355283713847,-0.03237027201967031,133188.9999999073
displaying,0,9,9,-11.81355283713847,-0.03237027201967031,133188.9999999073
create,0,9,9,-11.81355283713847,-0.03237027201967031,133188.9999999073
beyond,0,9,9,-11.81355283713847,-0.03237027201967031,133188.9999999073
gaps,0,9,9,-11.81355283713847,-0.03237027201967031,133188.9999999073
cutting,0,8,8,-11.813459948512506,-0.03051874517129763,149837.62499989572
rather,0,8,8,-11.813459948512506,-0.03051874517129763,149837.62499989572
jackson,0,8,8,-11.813459948512506,-0.03051874517129763,149837.62499989572
capability,0,8,8,-11.813459948512506,-0.03051874517129763,149837.62499989572
pursuing,0,7,7,-11.813367068514161,-0.028547447628290912,171242.99999988082
cuts,0,7,7,-11.813367068514161,-0.028547447628290912,171242.99999988082
relatively,0,7,7,-11.813367068514161,-0.028547447628290912,171242.99999988082
few,0,7,7,-11.813367068514161,-0.028547447628290912,171242.99999988082
bursting,0,7,7,-11.813367068514161,-0.028547447628290912,171242.99999988082
movement,0,7,7,-11.813367068514161,-0.028547447628290912,171242.99999988082
reading,0,7,7,-11.813367068514161,-0.028547447628290912,171242.99999988082
downfield,0,7,7,-11.813367068514161,-0.028547447628290912,171242.99999988082
contribute,0,7,7,-11.813367068514161,-0.028547447628290912,171242.99999988082
tackle,5,45,50,-0.013240221204720903,-0.02808685733579551,0.2222205331635332
accelerate,0,6,6,-11.813274197141839,-0.026429593032283365,199783.49999986094
hill,0,6,6,-11.813274197141839,-0.026429593032283365,199783.49999986094
set,0,6,6,-11.813274197141839,-0.026429593032283365,199783.49999986094
avoid,0,6,6,-11.813274197141839,-0.026429593032283365,199783.49999986094
blockers,0,6,6,-11.813274197141839,-0.026429593032283365,199783.49999986094
pressed,0,6,6,-11.813274197141839,-0.026429593032283365,199783.49999986094
davis,0,6,6,-11.813274197141839,-0.026429593032283365,199783.49999986094
block,0,6,6,-11.813274197141839,-0.026429593032283365,199783.49999986094
single,0,6,6,-11.813274197141839,-0.026429593032283365,199783.49999986094
excellent,0,6,6,-11.813274197141839,-0.026429593032283365,199783.49999986094
foster,0,6,6,-11.813274197141839,-0.026429593032283365,199783.49999986094
morris,0,6,6,-11.813274197141839,-0.026429593032283365,199783.49999986094
shake,0,6,6,-11.813274197141839,-0.026429593032283365,199783.49999986094
develop,0,6,6,-11.813274197141839,-0.026429593032283365,199783.49999986094
johnson,0,6,6,-11.813274197141839,-0.026429593032283365,199783.49999986094
seahawks,0,6,6,-11.813274197141839,-0.026429593032283365,199783.49999986094
provided,0,6,6,-11.813274197141839,-0.026429593032283365,199783.49999986094
takes,24,212,236,0.0056175502102635555,0.026083516027400427,0.04638330161551424
allowed,4,36,40,-0.013229197061702003,-0.025100731990663816,0.2777756664544165
hits,0,5,5,-11.813181334393935,-0.024126617491134365,239740.19999983316
development,0,5,5,-11.813181334393935,-0.024126617491134365,239740.19999983316
nonetheless,0,5,5,-11.813181334393935,-0.024126617491134365,239740.19999983316
sharp,0,5,5,-11.813181334393935,-0.024126617491134365,239740.19999983316
using,0,5,5,-11.813181334393935,-0.024126617491134365,239740.19999983316
remains,0,5,5,-11.813181334393935,-0.024126617491134365,239740.19999983316
thomas,0,5,5,-11.813181334393935,-0.024126617491134365,239740.19999983316
trademark,0,5,5,-11.813181334393935,-0.024126617491134365,239740.19999983316
gained,0,5,5,-11.813181334393935,-0.024126617491134365,239740.19999983316
experience,0,5,5,-11.813181334393935,-0.024126617491134365,239740.19999983316
cornerback,0,5,5,-11.813181334393935,-0.024126617491134365,239740.19999983316
away,0,5,5,-11.813181334393935,-0.024126617491134365,239740.19999983316
capitalize,0,5,5,-11.813181334393935,-0.024126617491134365,239740.19999983316
plays,3,27,30,-0.013218191261638701,-0.021719787113897493,0.3703675552725554
defender,12,107,119,-0.003921834644898148,-0.01288249389873454,0.0926784296563117
linebacker,12,107,119,-0.003921834644898148,-0.01288249389873454,0.0926784296563117
situation,1,9,10,-0.013196234507554472,-0.012519094851908542,1.111102665817666
hitting,1,9,10,-0.013196234507554472,-0.012519094851908542,1.111102665817666
limited,1,9,10,-0.013196234507554472,-0.012519094851908542,1.111102665817666
scheme,1,9,10,-0.013196234507554472,-0.012519094851908542,1.111102665817666
