word,count_a,count_b,total_count,log_odds,z_score,variance
clean,3,46,49,0.026665841545354674,0.044750521396382664,0.35507033407283417
earlier,0,35,35,-12.003179122467206,-0.04431920019175016,73351.45714284602
elite,0,34,34,-12.00313763841375,-0.04368132964350278,75508.85294116502
displayed,0,31,31,-12.003013196578074,-0.041709284085669686,82816.16129031003
thrown,0,29,29,-12.002930243956772,-0.040341113931298724,88527.62068964174
close,0,28,28,-12.002888770226434,-0.039639338851464666,91689.3214285575
anticipates,0,28,28,-12.002888770226434,-0.039639338851464666,91689.3214285575
really,0,25,25,-12.002764359354973,-0.037455266317810564,102692.03999998444
inches,0,25,25,-12.002764359354973,-0.037455266317810564,102692.03999998444
highlights,0,25,25,-12.002764359354973,-0.037455266317810564,102692.03999998444
create,0,24,24,-12.002722892503863,-0.03669838947835651,106970.87499998376
future,0,23,23,-12.002681427372199,-0.0359255811580327,111621.78260867872
johnson,0,22,22,-12.002639963959844,-0.035135790137658364,116695.49999998229
footwork,0,22,22,-12.002639963959844,-0.035135790137658364,116695.49999998229
tighter,0,22,22,-12.002639963959844,-0.035135790137658364,116695.49999998229
stay,0,22,22,-12.002639963959844,-0.035135790137658364,116695.49999998229
him,5,80,85,-0.01599760313756171,-0.03470378228915244,0.21249867048699775
reflexes,0,21,21,-12.00259850226665,-0.034327844258246074,122252.42857141003
giving,0,21,21,-12.00259850226665,-0.034327844258246074,122252.42857141003
penalties,0,20,20,-12.00255704229248,-0.03350042999653296,128365.04999998053
critical,0,20,20,-12.00255704229248,-0.03350042999653296,128365.04999998053
explosive,0,20,20,-12.00255704229248,-0.03350042999653296,128365.04999998053
fingertips,0,20,20,-12.00255704229248,-0.03350042999653296,128365.04999998053
wilson,0,19,19,-12.00251558403719,-0.03265206737938542,135121.1052631374
prevent,0,19,19,-12.00251558403719,-0.03265206737938542,135121.1052631374
brown,0,19,19,-12.00251558403719,-0.03265206737938542,135121.1052631374
fast,0,18,18,-12.002474127500637,-0.03178107886702553,142627.8333333117
glued,0,18,18,-12.002474127500637,-0.03178107886702553,142627.8333333117
formidable,0,18,18,-12.002474127500637,-0.03178107886702553,142627.8333333117
demonstrates,0,18,18,-12.002474127500637,-0.03178107886702553,142627.8333333117
look,0,18,18,-12.002474127500637,-0.03178107886702553,142627.8333333117
williams,0,18,18,-12.002474127500637,-0.03178107886702553,142627.8333333117
feet,0,17,17,-12.002432672682676,-0.030885550332038228,151017.70588233005
erupts,0,17,17,-12.002432672682676,-0.030885550332038228,151017.70588233005
