word,count_a,count_b,total_count,log_odds,z_score,variance
cleanly,0,5,5,-12.584315804956319,-0.022075701942059392,324960.19999987684
power,0,5,5,-12.584315804956319,-0.022075701942059392,324960.19999987684
tough,0,5,5,-12.584315804956319,-0.022075701942059392,324960.19999987684
blocking,0,5,5,-12.584315804956319,-0.022075701942059392,324960.19999987684
which,0,5,5,-12.584315804956319,-0.022075701942059392,324960.19999987684
effective,0,5,5,-12.584315804956319,-0.022075701942059392,324960.19999987684
happen,0,5,5,-12.584315804956319,-0.022075701942059392,324960.19999987684
vertical,0,5,5,-12.584315804956319,-0.022075701942059392,324960.19999987684
physicality,0,5,5,-12.584315804956319,-0.022075701942059392,324960.19999987684
important,0,5,5,-12.584315804956319,-0.022075701942059392,324960.19999987684
inside,2,11,13,0.01220815722744728,0.015881464109832353,0.590907024547116
taken,2,11,13,0.01220815722744728,0.015881464109832353,0.590907024547116
easier,5,28,33,-0.0058319147202681165,-0.01201210126833506,0.2357134474040664
productive,5,28,33,-0.0058319147202681165,-0.01201210126833506,0.2357134474040664
single,33,184,217,-0.0015017540747495062,-0.00794393354966314,0.035737686327488485
look,7,39,46,-0.0007070125727022258,-0.0017223853113221123,0.1684975721078728
