word,count_a,count_b,total_count,log_odds,z_score,variance
energize,3,2,5,1.7695930870678822,1.9384928180301864,0.8333327183835102
asset,11,80,91,-0.6220028434023659,-1.934254241965979,0.10340882992249605
justin,4,4,8,1.3642100658212009,1.9292850341009498,0.4999996594123774
slipping,4,4,8,1.3642100658212009,1.9292850341009498,0.4999996594123774
long,9,16,25,0.7891700698889714,1.8940089225620667,0.17361097273098736
entire,16,36,52,0.5539211053664337,1.8435617209534183,0.09027769493039103
lines,28,73,101,0.4070248587076737,1.8310529960378636,0.04941286551944999
fast,6,9,15,0.9588661262630813,1.8193212293792456,0.2777775727945034
run,11,22,33,0.6714653792624343,1.8183376169662435,0.13636352025424725
reminding,1,24,25,-1.8151934400924628,-1.7785263665759603,1.0416581372603464
feet,5,7,12,1.02777710670318,1.7552642004438688,0.3428568959658844
incomplete,6,50,56,-0.7576854869298826,-1.7537036573044238,0.18666612923585635
tone,38,107,145,0.3302592697398685,1.7488595656956063,0.03566154535245202
everyone,1,23,24,-1.7725913559682152,-1.7352762728218107,1.043470071375874
stopping,4,5,9,1.1410238916584658,1.7009385842681395,0.4499996858079261
pursuit,54,162,216,0.26722066096282404,1.700582838288492,0.02469132999280481
ryan,3,3,6,1.3640854903290558,1.6706572774254793,0.6666662125498365
era,3,3,6,1.3640854903290558,1.6706572774254793,0.6666662125498365
