word,count_a,count_b,total_count,log_odds,z_score,variance
needed,7,0,7,10.931516123300373,0.026346182524791636,172157.28571416717
driving,7,0,7,10.931516123300373,0.026346182524791636,172157.28571416717
punters,7,0,7,10.931516123300373,0.026346182524791636,172157.28571416717
baker,7,0,7,10.931516123300373,0.026346182524791636,172157.28571416717
shifts,7,0,7,10.931516123300373,0.026346182524791636,172157.28571416717
pinning,7,0,7,10.931516123300373,0.026346182524791636,172157.28571416717
scrimmage,7,0,7,10.931516123300373,0.026346182524791636,172157.28571416717
deftly,7,0,7,10.931516123300373,0.026346182524791636,172157.28571416717
short,7,0,7,10.931516123300373,0.026346182524791636,172157.28571416717
butler,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
ryan,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
smooth,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
flips,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
season,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
center,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
capitalize,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
beyond,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
gets,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
tension,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
another,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
energizes,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
contribution,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
outside,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
tackler,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
bahr,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
flick,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
looking,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
boots,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
wrist,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
john,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
underscores,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
range,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
opponents,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
hang,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
thanks,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
morale,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
saints,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
palpable,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
holds,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
colts,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
impact,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
action,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
counts,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
graham,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
today,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
slipping,6,0,6,10.931429247658501,0.024391631485459055,200850.16666652836
surveying,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
trailing,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
malone,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
handling,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
rush,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
pushing,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
give,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
tenacity,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
execution,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
stadium,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
brown,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
beautifully,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
traffic,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
victory,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
reliability,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
really,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
fight,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
delivering,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
opening,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
evade,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
murray,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
racing,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
nelson,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
bounces,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
versatile,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
need,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
beautiful,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
backfield,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
shows,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
strikes,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
especially,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
games,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
seam,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
builds,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
moves,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
allowed,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
showed,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
against,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
focus,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
springs,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
footwork,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
matt,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
mike,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
concentration,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
evading,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
fake,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
eyes,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
thomas,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
finding,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
contribute,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
sharp,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
brilliant,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
clear,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
exemplifies,5,0,5,10.931342379563622,0.022266234355154745,241020.19999983406
demonstrates,22,1,23,0.019896079940919797,0.019458928037107463,1.045435420832804
left,22,1,23,0.019896079940919797,0.019458928037107463,1.045435420832804
remarkable,22,1,23,0.019896079940919797,0.019458928037107463,1.045435420832804
such,22,1,23,0.019896079940919797,0.019458928037107463,1.045435420832804
hold,22,1,23,0.019896079940919797,0.019458928037107463,1.045435420832804
defense,64,3,67,-0.010973971702774143,-0.018577227580919124,0.348952142424785
pass,65,3,68,0.004617253251375075,0.00781898639603563,0.34871166583013297
perfect,43,2,45,-0.0031424044141799,-0.004344191158171826,0.5232464586075273
