word,count_a,count_b,total_count,log_odds,z_score,variance
backfield,78,381,459,-0.719195259497635,-5.786958040387414,0.01544517969455719
soft,58,44,102,1.1457879602132746,5.731186385509093,0.03996864671334634
changing,42,258,300,-0.9480537746427729,-5.697796450559069,0.027685481604111172
leaping,27,206,233,-1.164654355055875,-5.6902938586926055,0.041891385115958475
block,113,130,243,0.7298003007492095,5.6742939118395155,0.016541863071486404
handoff,39,246,285,-0.9744893448672824,-5.653984479578728,0.029706053970557245
bursting,24,191,215,-1.2067629540147626,-5.572180249370628,0.046902244440839715
refine,103,449,552,-0.6054764652534441,-5.5420389633893326,0.011935905843241914
reading,39,240,279,-0.9497419908896649,-5.500998804595011,0.029807680231233348
strong,93,101,194,0.7872551693163929,5.4779346273565475,0.02065367561247182
connecting,31,11,42,1.905340355192683,5.4290664139206,0.12316713035759304
anchor,58,48,106,1.0587401591860672,5.425891410126594,0.03807470767154541
hold,36,18,54,1.5624405220270026,5.41245316987035,0.08333331997032575
train,18,164,182,-1.3419220013125583,-5.40442985439498,0.061653080066515126
freight,18,164,182,-1.3419220013125583,-5.40442985439498,0.061653080066515126
overall,205,301,506,0.48629035528555953,5.370078150681241,0.008200306786165614
decision,58,49,107,1.0381117655867609,5.350129440370621,0.03764953767695581
enough,72,70,142,0.8977729265382886,5.348569315456849,0.028174599558793346
receiver,219,783,1002,-0.40777531280325885,-5.334455061736711,0.0058433478089428
anchoring,42,27,69,1.3111745046616337,5.315480245428066,0.06084655226649295
uprights,39,2,41,3.839917515687774,5.296360534666363,0.5256403664527823
wraps,74,347,421,-0.6781407696637949,-5.296140190190492,0.016395352738318745
against,158,217,375,0.552830811992667,5.286096002457814,0.010937407380594651
lightning,9,130,139,-1.8026222679637325,-5.229864832585306,0.11880330820435824
rushers,54,45,99,1.0517601215064634,5.210774365028134,0.04074073542721276
harmlessly,23,173,196,-1.1501983154945847,-5.182409988682525,0.049258583504885656
snap,523,944,1467,0.2809149537087041,5.153433493976147,0.0029713674733966135
turf,21,164,185,-1.1877062659429516,-5.1245397406100786,0.05371658124564918
clutch,26,7,33,2.181362584509359,5.122791016168848,0.1813186349895056
intended,12,133,145,-1.5377173106682864,-5.101631686688113,0.09085206521219592
immediately,49,40,89,1.0723163064543781,5.032177725494911,0.045408157319758176
forcing,56,278,334,-0.7349116732550671,-5.017396190376649,0.021454258050599986
protection,46,36,82,1.1144691679645344,5.008311432802054,0.049516901668494255
sending,26,177,203,-1.0504255092688508,-5.001389119861878,0.04411123629834245
confidence,39,27,66,1.2370013728878337,4.940972414379551,0.06267805408762725
give,36,23,59,1.3172725669832008,4.934746421017276,0.07125602857339579
space,73,78,151,0.8033015249627402,4.932860990569409,0.026519139548025688
distance,24,4,28,2.6609193961457533,4.927066296090874,0.29166655129939845
through,291,960,1251,-0.32737746927497113,-4.892178486647745,0.004478091748854937
shotgun,27,12,39,1.6800827043760274,4.842514168910234,0.12037034956697246
execution,23,6,29,2.212854892397094,4.827180487767199,0.2101448723496276
gain,348,602,950,0.3227062035630368,4.792183188597442,0.0045346921151899885
protect,37,26,63,1.2220636324285055,4.77541490888488,0.06548855655902347
crucial,173,259,432,0.466540170834576,4.751384038469359,0.009641349342895103
deliver,48,42,90,1.002866920108457,4.746432876120492,0.04464285136471968
soaring,24,9,33,1.8499438790975917,4.732912784590833,0.15277774797084828
vision,22,154,176,-1.0781595808057851,-4.730407046390219,0.051948028147526824
allowing,117,157,274,0.5757159579639,4.71385014833819,0.01491643330170946
holds,36,26,62,1.1946429405405912,4.641733796553796,0.06623930728788727
games,24,10,34,1.7445742773676889,4.6350632656050355,0.14166664107205346
territory,21,4,25,2.527322908709107,4.632660222221135,0.2976189437603206
interceptions,11,113,124,-1.461606834826866,-4.627595940186753,0.09975858207561768
zone,83,100,183,0.683238284208703,4.601354810983818,0.022048189893392328
threading,21,6,27,2.1218397080065534,4.583698206910068,0.21428566225180423
deflection,7,100,107,-1.7913424198037715,-4.581798032819022,0.15285700210479508
special,43,1,44,4.630797656024633,4.577878832666752,1.0232529901673866
dart,55,55,110,0.8693692260594323,4.559010975515941,0.036363631698731684
sustaining,22,8,30,1.880681207354372,4.555236553590089,0.17045451141200918
elite,6,97,103,-1.915028138543975,-4.552167833861146,0.17697576079654972
flick,27,15,42,1.4569118705098356,4.524141513540197,0.1037036880349997
anticipation,29,171,200,-0.9066202325540864,-4.514478068554789,0.0403306961445029
onto,23,10,33,1.7019929552382207,4.493293053722595,0.1434782357012377
wrist,26,14,40,1.4881517988144628,4.489189755528837,0.10989009300440615
williams,4,94,98,-2.289092652979485,-4.483782978894143,0.2606379042890633
instead,8,99,107,-1.6477299935141678,-4.482878028881075,0.1351009021626883
positioning,20,139,159,-1.0708977644700317,-4.477874798944504,0.05719421857985362
return,39,32,71,1.0670568212526161,4.473688005134565,0.05689101819949224
step,61,273,334,-0.6310859152675707,-4.4561680517269755,0.02005644024102513
punch,25,13,38,1.5230264423525046,4.454073298293591,0.11692305860065702
landing,28,17,45,1.3681198892423234,4.44960446616972,0.09453780145682858
blockers,30,172,202,-0.8785370131531325,-4.440269309871067,0.03914727198733007
beautiful,50,49,99,0.8895179421798733,4.4250704085174855,0.04040815808049189
effort,55,57,112,0.8336329286272619,4.410467743051175,0.03572567324495294
perfectly,96,378,474,-0.5032319543249324,-4.403120938736506,0.013062165800392666
opponent,47,45,92,0.912771598406251,4.376464583340444,0.043498812381385664
points,19,3,22,2.71488712910507,4.369964977912715,0.3859647515791682
offensive,109,415,524,-0.4696719211392333,-4.363814767306408,0.0115839474567273
begins,22,10,32,1.657519485533892,4.3460531261050575,0.14545452068814388
scans,55,58,113,0.8162320783176593,4.33680411584382,0.035423192941492015
crisp,40,35,75,1.0027568782252372,4.332405154587352,0.053571421637663624
frenzy,5,87,92,-1.9884773359503543,-4.323859797285807,0.21149401604999354
nice,18,4,22,2.3731071388223155,4.293112995701261,0.30555546300437025
flip,18,4,22,2.3731071388223155,4.293112995701261,0.30555546300437025
long,39,34,73,1.0064139917274204,4.289305960844244,0.055052783217890935
own,20,2,22,3.171676111368253,4.276688581426337,0.549999643688953
great,169,265,434,0.42010363219914026,4.2675428614941,0.009690743297885648
anticipate,15,115,130,-1.1689277731531096,-4.25804904614794,0.07536228115000779
hand,76,311,387,-0.5415684488428507,-4.232382631134319,0.016373324266165272
eyes,43,208,251,-0.70862391337206,-4.23004423362999,0.028063497181779227
wait,13,107,120,-1.2398957935671682,-4.221416904602068,0.08626882509840016
reads,36,184,220,-0.7636358979285713,-4.190204620763274,0.03321254908129463
unfolds,24,14,38,1.4080656711937714,4.186979001786546,0.11309522142784025
force,48,221,269,-0.6592576246900039,-4.1399571308922285,0.02535821236903535
rush,93,126,219,0.5658659461459781,4.139217785027404,0.018689193599603228
stance,43,42,85,0.8927574107258609,4.115123769710206,0.047065331723569456
loss,32,168,200,-0.7903881122815779,-4.097841040443059,0.037202367970040076
