word,count_a,count_b,total_count,log_odds,z_score,variance
falters,15,15,30,0.8667083102463558,2.3735786038681357,0.13333331733806986
moment,196,567,763,-0.19657488533497336,-2.372386091994459,0.0068657079129658335
solidify,27,35,62,0.6072700057423939,2.370838206898231,0.0656084574712599
bull,32,44,76,0.5483521624416934,2.360228874426632,0.053977265920791426
coverage,134,403,537,-0.23528463133716748,-2.3594532849894163,0.009944074153143787
turnovers,4,33,37,-1.2438807600727326,-2.349443270042365,0.280302889556201
performance,28,37,65,0.5880710332674735,2.3477562980432505,0.0627413049203442
right,237,468,705,0.18694331003255904,2.3448361526914066,0.006356160473518745
sluggish,8,5,13,1.3366551931852264,2.3446484689219353,0.324999956625345
started,8,5,13,1.3366551931852264,2.3446484689219353,0.324999956625345
everything,8,5,13,1.3366551931852264,2.3446484689219353,0.324999956625345
downfield,113,205,318,0.27145455892435066,2.3168598465106927,0.013727604354929169
nightmare,2,26,28,-1.6985975094297476,-2.3147991245216666,0.5384611161017028
earlier,8,46,54,-0.8828972904766186,-2.30482146864163,0.14673907829404598
throwing,10,8,18,1.089810124738559,2.297521615446461,0.22499997233319283
blocking,10,8,18,1.089810124738559,2.297521615446461,0.22499997233319283
decisively,18,78,96,-0.6001046620638055,-2.2949593506858466,0.06837604965709161
haul,12,59,71,-0.7263580100666376,-2.293708644452116,0.10028245507771341
given,14,14,28,0.8666965593751232,2.293063695804999,0.14285712571936054
slow,14,14,28,0.8666965593751232,2.293063695804999,0.14285712571936054
career,14,14,28,0.8666965593751232,2.293063695804999,0.14285712571936054
timed,4,32,36,-1.2131005943508004,-2.2874449748045125,0.2812498629312704
disbelief,12,11,23,0.9536929459388173,2.284712954045993,0.17424240326034546
reads,83,263,346,-0.2873409385082457,-2.282319402638077,0.015850470827252716
particularly,7,4,11,1.4262555909432297,2.275516888943994,0.3928570881539553
picked,7,4,11,1.4262555909432297,2.275516888943994,0.3928570881539553
sky,7,4,11,1.4262555909432297,2.275516888943994,0.3928570881539553
dives,1,24,25,-2.311704543432098,-2.2650002601390473,1.041665164509388
hesitation,126,378,504,-0.23274900488002803,-2.262579148850814,0.010582008466235209
next,44,154,198,-0.38665152516509593,-2.261902499247808,0.02922077258545369
allowing,367,1001,1368,-0.1379603437199748,-2.2607957609421865,0.0037237959482127156
rid,5,1,6,2.4760625218202126,2.2603258474964916,1.1999996257109202
expected,5,1,6,2.4760625218202126,2.2603258474964916,1.1999996257109202
autumn,5,1,6,2.4760625218202126,2.2603258474964916,1.1999996257109202
daylight,2,25,27,-1.6593683046825625,-2.2581150974151813,0.5399995925289395
dominant,8,45,53,-0.8609098682652139,-2.243732492252049,0.14722217097953955
angles,8,45,53,-0.8609098682652139,-2.243732492252049,0.14722217097953955
wall,27,104,131,-0.4823608705975424,-2.2332380963682024,0.04665241014723619
longer,15,16,31,0.8021612758130701,2.2319604397596238,0.12916665113897308
motion,15,16,31,0.8021612758130701,2.2319604397596238,0.12916665113897308
results,15,16,31,0.8021612758130701,2.2319604397596238,0.12916665113897308
energy,6,38,44,-0.9794964439922627,-2.2296876762309963,0.19298238100103632
small,14,64,78,-0.6535550707950692,-2.215077646802962,0.08705354641585411
go,71,228,299,-0.3006380117761278,-2.212100939508199,0.018470468051766487
shot,13,13,26,0.8666848088422245,2.209621508748515,0.1538461353900806
sustaining,13,13,26,0.8666848088422245,2.209621508748515,0.1538461353900806
back,692,1814,2506,-0.09862400725310749,-2.2073125829065656,0.0019963542618291297
acceleration,10,51,61,-0.7629400937522686,-2.206026260182432,0.11960780514136407
either,6,3,9,1.5597752159049634,2.2058554299764026,0.4999999250222056
safer,6,3,9,1.5597752159049634,2.2058554299764026,0.4999999250222056
shed,33,121,154,-0.4331131417708507,-2.2054169472620115,0.03856748399969469
mistake,11,10,21,0.9619799978249262,2.2016727304367274,0.19090906790268042
significantly,11,10,21,0.9619799978249262,2.2016727304367274,0.19090906790268042
feels,26,35,61,0.5695094056892769,2.1996658221110286,0.06703295863349806
lockdown,2,24,26,-1.618537818656403,-2.1991606381103206,0.5416662740748448
put,22,28,50,0.6255774178153075,2.1957679607100813,0.0811688211469212
decisiveness,23,91,114,-0.5091423749705699,-2.1815817275239477,0.05446725810660678
concentration,13,60,73,-0.6631106927966206,-2.1675641789833153,0.0935897164639552
footed,34,50,84,0.48113284022506164,2.164461407953043,0.049411758331908306
lineman,82,145,227,0.2969446927332351,2.149085018616711,0.01909167100276868
ensure,47,75,122,0.3995053814035501,2.1474462777664973,0.03460992446433053
form,14,15,29,0.7976951752006212,2.146582773504481,0.1380952214892711
engagement,29,41,70,0.5204943941211182,2.145151608358531,0.05887299503277932
tough,24,32,56,0.5790638702438535,2.1444360144829546,0.07291665755478162
guessing,2,23,25,-1.575969712821708,-2.1377500700337944,0.543477883146114
textbook,2,23,25,-1.575969712821708,-2.1377500700337944,0.543477883146114
aimed,2,23,25,-1.575969712821708,-2.1377500700337944,0.543477883146114
questionable,8,6,14,1.1543251395669145,2.1373949653152526,0.2916666302191265
holds,17,20,37,0.7041873393047897,2.134650775275629,0.10882351618402084
best,17,20,37,0.7041873393047897,2.134650775275629,0.10882351618402084
trademark,19,78,97,-0.5460171817567208,-2.134246610560901,0.06545207469444883
agonizing,5,2,7,1.78290698318526,2.1309816194256097,0.6999998782360656
rise,5,2,7,1.78290698318526,2.1309816194256097,0.6999998782360656
oncoming,5,2,7,1.78290698318526,2.1309816194256097,0.6999998782360656
margin,5,2,7,1.78290698318526,2.1309816194256097,0.6999998782360656
scheme,5,2,7,1.78290698318526,2.1309816194256097,0.6999998782360656
reliability,5,2,7,1.78290698318526,2.1309816194256097,0.6999998782360656
returns,5,2,7,1.78290698318526,2.1309816194256097,0.6999998782360656
refined,5,2,7,1.78290698318526,2.1309816194256097,0.6999998782360656
serviceable,5,2,7,1.78290698318526,2.1309816194256097,0.6999998782360656
counters,5,2,7,1.78290698318526,2.1309816194256097,0.6999998782360656
diagnose,5,33,38,-1.0207170418134197,-2.1269419035845543,0.23030293703701485
upright,12,12,24,0.8666730586476419,2.122906894840633,0.16666664667258732
dictate,12,12,24,0.8666730586476419,2.122906894840633,0.16666664667258732
anticipates,3,26,29,-1.2931123966396,-2.1207266402015454,0.37179467594565757
diving,3,26,29,-1.2931123966396,-2.1207266402015454,0.37179467594565757
perhaps,10,9,19,0.972018582876073,2.1155293172256977,0.21111108564457823
manage,10,9,19,0.972018582876073,2.1155293172256977,0.21111108564457823
error,10,9,19,0.972018582876073,2.1155293172256977,0.21111108564457823
cornerback,55,181,236,-0.3250596342869265,-2.1111919436122086,0.023706674948572547
running,220,617,837,-0.16551143960635262,-2.107750741513822,0.006166198919228615
get,81,144,225,0.29158327474311196,2.099399725502129,0.019290120748937215
despite,9,46,55,-0.7650940250695122,-2.0991027873835373,0.1328501992581389
thrown,6,36,42,-0.9254121980326548,-2.098637990607356,0.19444437252131877
disrupting,4,29,33,-1.1146350009017922,-2.089800348251183,0.28448263255372686
refining,4,29,33,-1.1146350009017922,-2.089800348251183,0.28448263255372686
catch,306,836,1142,-0.1394387561339121,-2.086961033944913,0.004464145275448531
disciplined,20,80,100,-0.5200384794679618,-2.0801541830129646,0.06249998406722067
mixed,1,20,21,-2.1293491410050454,-2.0780332316056427,1.0499987372253685
sliver,1,20,21,-2.1293491410050454,-2.0780332316056427,1.0499987372253685
dodges,1,20,21,-2.1293491410050454,-2.0780332316056427,1.0499987372253685
leaving,67,116,183,0.31800451794391105,2.0724028043419658,0.023546059528494583
strong,28,40,68,0.5100839334876177,2.070123364867568,0.06071427796249963
determination,64,110,174,0.32529509652277877,2.069137025877874,0.02471590568028109
shown,13,14,27,0.7925683246887605,2.0577402359665524,0.14835163050582792
risky,7,5,12,1.2031035489468884,2.05469060235585,0.34285709937614134
mounting,7,5,12,1.2031035489468884,2.05469060235585,0.34285709937614134
extra,61,196,257,-0.3011428543618333,-2.053993192717845,0.021495478895180928
across,38,59,97,0.42684845177451347,2.052133812225213,0.04326493631534102
seasoned,13,58,71,-0.6291921023910216,-2.0504058031351446,0.09416442976781375
caliber,39,61,100,0.4194907520397342,2.0460660095191794,0.04203446270837874
giving,39,61,100,0.4194907520397342,2.0460660095191794,0.04203446270837874
slightly,36,126,162,-0.38657494118062097,-2.0455625471553587,0.0357142776044434
shotgun,11,11,22,0.8666613087913628,2.03250105250607,0.18181816000645887
missing,20,26,46,0.6043517075191787,2.031947751014757,0.08846152748194958
falls,31,46,77,0.47211438608487466,2.0317097397825994,0.05399718796212422
disruptive,18,73,91,-0.5338126671217136,-2.0284575224809007,0.06925416782140258
physicality,20,79,99,-0.5074511747571497,-2.0272404498277448,0.06265821205101113
continue,9,8,17,0.984429352122751,2.025939015105952,0.2361110825894644
bag,1,19,20,-2.07804738542365,-2.025431207799436,1.0526303759807865
spot,46,75,121,0.3779788940622346,2.018294057826554,0.03507245904784525
positions,4,1,5,2.2528987657539385,2.0150541715037966,1.2499996813444134
shuffle,4,1,5,2.2528987657539385,2.0150541715037966,1.2499996813444134
fumbles,4,1,5,2.2528987657539385,2.0150541715037966,1.2499996813444134
elevation,4,1,5,2.2528987657539385,2.0150541715037966,1.2499996813444134
land,4,1,5,2.2528987657539385,2.0150541715037966,1.2499996813444134
stalling,4,1,5,2.2528987657539385,2.0150541715037966,1.2499996813444134
practice,4,1,5,2.2528987657539385,2.0150541715037966,1.2499996813444134
wobbles,4,1,5,2.2528987657539385,2.0150541715037966,1.2499996813444134
gaze,4,1,5,2.2528987657539385,2.0150541715037966,1.2499996813444134
nagging,4,1,5,2.2528987657539385,2.0150541715037966,1.2499996813444134
provided,4,1,5,2.2528987657539385,2.0150541715037966,1.2499996813444134
efforts,4,1,5,2.2528987657539385,2.0150541715037966,1.2499996813444134
crisp,53,89,142,0.3485038003301728,2.008613206722727,0.030103875476968446
contested,7,38,45,-0.8253255514581159,-2.0065959219373513,0.1691728753758602
starts,14,16,30,0.7331481408030385,2.003342228694802,0.13392855521844813
vulnerable,5,31,36,-0.9581796649280623,-1.988207150179296,0.23225797589473976
dragged,3,24,27,-1.213052686064449,-1.9809072240166914,0.3749998172416938
eyeing,18,23,41,0.6215785295261806,1.9751690589722197,0.09903380418586896
opposition,6,4,10,1.272084663269128,1.9707052143808017,0.41666661251603593
connects,6,4,10,1.272084663269128,1.9707052143808017,0.41666661251603593
continues,6,4,10,1.272084663269128,1.9707052143808017,0.41666661251603593
polish,1,18,19,-2.0239717030496873,-1.9699904627445022,1.0555544123767175
overcommitting,1,18,19,-2.0239717030496873,-1.9699904627445022,1.0555544123767175
technique,221,613,834,-0.15441758252162963,-1.968068175610685,0.006156207090764865
composure,19,25,44,0.5922673756582526,1.9459796946868262,0.09263156741376444
wasn,10,10,20,0.8666495592733696,1.9378874434443172,0.19999997600710478
shoulder,7,37,44,-0.7986487906023765,-1.9376683853550334,0.16988411409473808
offenses,2,20,22,-1.4361822967649545,-1.9365484005023876,0.5499996667988455
why,2,20,22,-1.4361822967649545,-1.9365484005023876,0.5499996667988455
aggressive,33,115,148,-0.38220356534311595,-1.9353958949129633,0.03899867365383169
options,8,7,15,1.00016595827263,1.9325043449565387,0.26785711043689625
teammates,8,7,15,1.00016595827263,1.9325043449565387,0.26785711043689625
using,24,89,113,-0.4443223112150143,-1.9317884970895147,0.052902609099800386
position,84,154,238,0.2607872124297437,1.922639444964906,0.018398265773111173
snag,15,62,77,-0.5527762078327267,-1.9210802663363375,0.08279567719596292
highlight,15,62,77,-0.5527762078327267,-1.9210802663363375,0.08279567719596292
initially,66,117,183,0.29435407856202644,1.912094894928131,0.023698520376742402
secured,1,17,18,-1.9668048281992974,-1.9113917011891497,1.0588224459965976
churning,1,17,18,-1.9668048281992974,-1.9113917011891497,1.0588224459965976
unleashes,13,15,28,0.7235669405582019,1.9094884344789298,0.14358972618740173
glued,3,23,26,-1.1704845703413884,-1.9067935140995447,0.37681141797285933
penetrate,9,43,52,-0.697627195638086,-1.903168662569074,0.13436688487059328
focus,167,332,499,0.17994853721240034,1.8968166698816065,0.009000070800094939
fraction,10,46,56,-0.6597132715857139,-1.890776456978759,0.12173909525730484
center,48,81,129,0.34356688892206755,1.8861646664532092,0.03317900780794962
shoulders,5,3,8,1.3774334169591196,1.8861285130435943,0.5333332608214738
trigger,5,3,8,1.3774334169591196,1.8861285130435943,0.5333332608214738
sweep,5,3,8,1.3774334169591196,1.8861285130435943,0.5333332608214738
threads,5,3,8,1.3774334169591196,1.8861285130435943,0.5333332608214738
less,5,3,8,1.3774334169591196,1.8861285130435943,0.5333332608214738
tasked,5,3,8,1.3774334169591196,1.8861285130435943,0.5333332608214738
putting,17,22,39,0.6088601283066222,1.8854762200134663,0.10427806193854186
even,47,153,200,-0.3141095074732778,-1.8834789670970244,0.02781253751391409
frustrating,4,26,30,-1.0054101891336629,-1.871972270032242,0.28846142333294544
linebacker,124,240,364,0.20664406884632402,1.8684812672096127,0.012231180996669633
focused,11,12,23,0.7796414215001874,1.8677467027491095,0.17424240326034546
tendency,11,12,23,0.7796414215001874,1.8677467027491095,0.17424240326034546
seal,14,17,31,0.6725150052423423,1.8634152138813882,0.13025208491926865
shifts,14,17,31,0.6725150052423423,1.8634152138813882,0.13025208491926865
tracks,2,19,21,-1.3848805113503406,-1.8629216065699914,0.5526312605515075
accelerates,1,16,17,-1.906171745469539,-1.8492591137035639,1.0624989763196748
tier,1,16,17,-1.906171745469539,-1.8492591137035639,1.0624989763196748
fantastic,5,29,34,-0.8914712708967514,-1.84099230094288,0.23448267461990363
dynamic,5,29,34,-0.8914712708967514,-1.84099230094288,0.23448267461990363
himself,59,104,163,0.299988637505602,1.840575806489681,0.026564533445103528
absolutely,9,9,18,0.866637810093648,1.838416527321975,0.22222219556344974
exploiting,9,9,18,0.866637810093648,1.838416527321975,0.22222219556344974
poised,9,9,18,0.866637810093648,1.838416527321975,0.22222219556344974
concern,9,9,18,0.866637810093648,1.838416527321975,0.22222219556344974
kinds,7,6,13,1.0207734944002826,1.8347731664676166,0.309523771949902
fire,7,6,13,1.0207734944002826,1.8347731664676166,0.309523771949902
aiming,7,6,13,1.0207734944002826,1.8347731664676166,0.309523771949902
completion,25,90,115,-0.4146618747451676,-1.8341569519689422,0.051111099222781314
offensive,116,336,452,-0.19750192072908224,-1.8340061247111685,0.011596877876351986
disengage,37,124,161,-0.3431382964326728,-1.8317576119496801,0.03509153547383786
classic,38,62,100,0.37722594430377576,1.8310037200809826,0.042444816017442225
turnover,26,39,65,0.46126174442802537,1.8218380341210092,0.06410255577169782
disrupted,11,48,59,-0.606959497548111,-1.815727732449695,0.11174239345888902
ensuring,12,14,26,0.7125053556625076,1.8111571152984545,0.154761885974951
didn,12,14,26,0.7125053556625076,1.8111571152984545,0.154761885974951
stride,17,66,83,-0.4901269912010777,-1.8020467595862595,0.0739750261936378
fend,4,2,6,1.5597432001269897,1.8010364479577574,0.7499998875333084
fake,4,2,6,1.5597432001269897,1.8010364479577574,0.7499998875333084
contribute,4,2,6,1.5597432001269897,1.8010364479577574,0.7499998875333084
flawlessly,4,2,6,1.5597432001269897,1.8010364479577574,0.7499998875333084
crunch,4,2,6,1.5597432001269897,1.8010364479577574,0.7499998875333084
punting,4,2,6,1.5597432001269897,1.8010364479577574,0.7499998875333084
success,4,2,6,1.5597432001269897,1.8010364479577574,0.7499998875333084
scoring,4,2,6,1.5597432001269897,1.8010364479577574,0.7499998875333084
tipped,4,2,6,1.5597432001269897,1.8010364479577574,0.7499998875333084
gave,4,2,6,1.5597432001269897,1.8010364479577574,0.7499998875333084
matchup,4,2,6,1.5597432001269897,1.8010364479577574,0.7499998875333084
properly,4,2,6,1.5597432001269897,1.8010364479577574,0.7499998875333084
level,118,340,458,-0.19223549603005452,-1.7992078938680147,0.011415750531142426
movements,7,35,42,-0.7430619121695035,-1.7946652990502319,0.1714285179587029
positioned,4,25,29,-0.9661809695754933,-1.7941533637690146,0.2899998884990518
start,16,21,37,0.594743772691972,1.792250487142965,0.1101190339172165
address,2,18,20,-1.330804799160692,-1.7854624853055343,0.5555552519419017
absolute,1,15,16,-1.8416247635206595,-1.783146315512718,1.0666657026862598
missile,1,15,16,-1.8416247635206595,-1.783146315512718,1.0666657026862598
sights,1,15,16,-1.8416247635206595,-1.783146315512718,1.0666657026862598
made,36,120,156,-0.3377336147293608,-1.7772720447929102,0.0361111032412203
develops,22,32,54,0.49201195360228134,1.776499672617565,0.07670453559918658
train,9,41,50,-0.64998211465468,-1.7657517672023522,0.1355013162033614
freight,9,41,50,-0.64998211465468,-1.7657517672023522,0.1355013162033614
recognize,10,11,21,0.7713308702398063,1.7653362304733444,0.19090906790268042
bright,10,11,21,0.7713308702398063,1.7653362304733444,0.19090906790268042
struggling,10,11,21,0.7713308702398063,1.7653362304733444,0.19090906790268042
created,5,28,33,-0.8563714414638426,-1.7638810685618904,0.23571420401299065
powering,5,28,33,-0.8563714414638426,-1.7638810685618904,0.23571420401299065
fierce,38,63,101,0.3612170806619863,1.758610630038666,0.0421887996248857
most,24,36,60,0.46124676003549325,1.750308503838718,0.06944443541933931
complete,3,21,24,-1.0794957898381288,-1.748983449412103,0.38095221773546406
cuts,12,50,62,-0.5607669038869272,-1.744464804552799,0.10333330602009283
heart,8,8,16,0.8666260612521839,1.7332522264687185,0.24999997000888097
season,8,8,16,0.8666260612521839,1.7332522264687185,0.24999997000888097
provide,8,8,16,0.8666260612521839,1.7332522264687185,0.24999997000888097
check,8,8,16,0.8666260612521839,1.7332522264687185,0.24999997000888097
fluid,6,5,11,1.0489326197018265,1.7322553151624658,0.36666662194657595
encapsulates,6,5,11,1.0489326197018265,1.7322553151624658,0.36666662194657595
faces,6,5,11,1.0489326197018265,1.7322553151624658,0.36666662194657595
reset,6,5,11,1.0489326197018265,1.7322553151624658,0.36666662194657595
driven,6,5,11,1.0489326197018265,1.7322553151624658,0.36666662194657595
disastrous,6,5,11,1.0489326197018265,1.7322553151624658,0.36666662194657595
disappointment,6,5,11,1.0489326197018265,1.7322553151624658,0.36666662194657595
adapt,6,5,11,1.0489326197018265,1.7322553151624658,0.36666662194657595
assignment,14,18,32,0.6153480772424853,1.7268163658551288,0.12698411126693696
inability,57,102,159,0.28489702474032796,1.7227683954805546,0.027347777365647953
trust,118,337,455,-0.18334717680071844,-1.7140540971953429,0.011441933121257335
fights,4,24,28,-0.9253504687537308,-1.713416443500455,0.29166655878197817
containment,4,24,28,-0.9253504687537308,-1.713416443500455,0.29166655878197817
stretches,4,24,28,-0.9253504687537308,-1.713416443500455,0.29166655878197817
spectator,1,14,15,-1.7726234313307145,-1.7125176542151075,1.0714276671052245
recovery,1,14,15,-1.7726234313307145,-1.7125176542151075,1.0714276671052245
closely,1,14,15,-1.7726234313307145,-1.7125176542151075,1.0714276671052245
intercept,1,14,15,-1.7726234313307145,-1.7125176542151075,1.0714276671052245
big,60,184,244,-0.2544111503414621,-1.7112986564624113,0.02210144477760835
games,11,13,24,0.6995902026834973,1.7076786278609775,0.16783214741667682
locks,11,13,24,0.6995902026834973,1.7076786278609775,0.16783214741667682
overcommits,8,37,45,-0.6650971702642874,-1.7057868487843675,0.15202698288036628
narrowly,2,17,19,-1.2736378945152502,-1.703761273195225,0.558823240552793
slips,33,110,143,-0.33770917218166385,-1.7014852842805888,0.03939393080860397
skills,27,93,120,-0.3704756930726276,-1.6946987188757137,0.047789714503242285
run,40,68,108,0.33613534014026847,1.686890060210156,0.03970587690317101
where,111,217,328,0.19656653082699016,1.6844729431661336,0.01361730192527628
pushes,5,27,32,-0.8199952877713113,-1.6842374677208327,0.23703695762682728
maintained,5,27,32,-0.8199952877713113,-1.6842374677208327,0.23703695762682728
half,11,46,57,-0.5643828479704389,-1.6815573936101704,0.11264819147200458
released,12,49,61,-0.5405556783489027,-1.6782792912521998,0.10374146966558799
stop,13,52,65,-0.5199416961869314,-1.676761801222451,0.09615382164187797
rather,30,101,131,-0.34764358910037263,-1.6719371165733672,0.04323431393131186
approaches,16,22,38,0.5482152414041863,1.6685171170800643,0.10795453184158285
catching,6,30,36,-0.7430395693348029,-1.6614872461200294,0.1999999376184867
contain,9,10,19,0.7612687864909482,1.656847373581292,0.21111108564457823
behind,33,109,142,-0.3285681627270618,-1.653680377012378,0.039477333691362394
falling,17,24,41,0.5218317190601871,1.646147150460094,0.1004901832992716
formation,26,41,67,0.41123428477263957,1.6403274196349564,0.06285177402826678
allowed,36,117,153,-0.31239022661908944,-1.6390641460314102,0.0363247785731379
pounce,1,13,14,-1.6985069985905525,-1.6367229395727325,1.0769222322034055
exceptional,1,13,14,-1.6985069985905525,-1.6367229395727325,1.0769222322034055
last,8,36,44,-0.6376896813657389,-1.6314709936136855,0.15277773450356366
trailing,8,36,44,-0.6376896813657389,-1.6314709936136855,0.15277773450356366
showcase,4,23,27,-0.8827823481408199,-1.6295427159188263,0.29347815658809195
shifted,4,23,27,-0.8827823481408199,-1.6295427159188263,0.29347815658809195
looks,25,86,111,-0.3691654057974558,-1.6247209705526229,0.05162789542368004
leads,5,4,9,1.089742861324174,1.6244928438207231,0.44999994466638565
stalls,5,4,9,1.089742861324174,1.6244928438207231,0.44999994466638565
glimpses,5,4,9,1.089742861324174,1.6244928438207231,0.44999994466638565
covered,5,4,9,1.089742861324174,1.6244928438207231,0.44999994466638565
call,5,4,9,1.089742861324174,1.6244928438207231,0.44999994466638565
held,5,4,9,1.089742861324174,1.6244928438207231,0.44999994466638565
moved,5,4,9,1.089742861324174,1.6244928438207231,0.44999994466638565
scan,5,4,9,1.089742861324174,1.6244928438207231,0.44999994466638565
waiting,13,17,30,0.5983867707886201,1.6241177769718547,0.13574658946057727
desperate,13,17,30,0.5983867707886201,1.6241177769718547,0.13574658946057727
whistle,7,7,14,0.8666143127489576,1.6212870196390068,0.2857142514387211
protector,7,7,14,0.8666143127489576,1.6212870196390068,0.2857142514387211
unleashing,7,7,14,0.8666143127489576,1.6212870196390068,0.2857142514387211
flag,7,7,14,0.8666143127489576,1.6212870196390068,0.2857142514387211
enhance,7,7,14,0.8666143127489576,1.6212870196390068,0.2857142514387211
spaces,2,16,18,-1.2130047820149397,-1.6173401034630845,0.5624997258625408
low,34,57,91,0.3500449285529941,1.6153997442285015,0.046955617953200544
drop,11,45,56,-0.5423954238011168,-1.6125925874329583,0.11313128371217548
asset,19,28,47,0.47891313917984046,1.6112527346948269,0.08834585325645847
action,12,48,60,-0.5199278730105537,-1.6109378000528802,0.10416664011203446
instead,156,431,587,-0.15023221342359516,-1.6078480017715602,0.00873044038875318
essential,10,12,22,0.6843109830395111,1.5982062307849023,0.18333331097328798
showing,77,226,303,-0.21056300481314594,-1.595733564706195,0.017411788326863832
tackles,32,105,137,-0.3219384592219514,-1.5943448491660412,0.04077380075348568
couple,14,19,33,0.5612723414508203,1.59351999450178,0.1240601347937488
glaring,73,138,211,0.23004198492596295,1.5895232450893346,0.020945003909024137
however,79,231,310,-0.20680537293067935,-1.5867209248288567,0.016987228849230575
gets,194,402,596,0.13844669331513337,1.583701697979468,0.007642200193223536
afford,62,115,177,0.2490114223143225,1.5804378855479813,0.02482468086726155
lightning,3,19,22,-0.9793953294309397,-1.576464518716866,0.38596476200207264
hot,3,19,22,-0.9793953294309397,-1.576464518716866,0.38596476200207264
reach,23,36,59,0.4186668756535079,1.5684034637485862,0.07125602922677984
because,15,21,36,0.5301849874061428,1.5683084420943212,0.11428569979204711
sprinting,7,32,39,-0.653424213259445,-1.5659828144738512,0.17410709283170822
stay,37,118,155,-0.2934901936673402,-1.5576492024063988,0.035501595839231806
shows,109,216,325,0.18297107295011195,1.5573309374621809,0.013803939497616154
language,1,12,13,-1.6184558304581138,-1.5549626283848412,1.0833325481496896
notice,1,12,13,-1.6184558304581138,-1.5549626283848412,1.0833325481496896
elevating,1,12,13,-1.6184558304581138,-1.5549626283848412,1.0833325481496896
third,28,46,74,0.3702708711987457,1.5447622536725603,0.05745340838980219
prevent,28,46,74,0.3702708711987457,1.5447622536725603,0.05745340838980219
explode,4,22,26,-0.8383220794880017,-1.5422885725378432,0.29545444476124844
crossing,8,9,17,0.7488345192230792,1.5410888197114363,0.2361110825894644
deeper,8,9,17,0.7488345192230792,1.5410888197114363,0.2361110825894644
stability,8,9,17,0.7488345192230792,1.5410888197114363,0.2361110825894644
extend,17,25,42,0.4810012080708521,1.5300866113404183,0.09882351666381661
otherwise,17,25,42,0.4810012080708521,1.5300866113404183,0.09882351666381661
watch,2,15,17,-1.1484577703249066,-1.5256372944883096,0.5666664072102627
overcommitment,2,15,17,-1.1484577703249066,-1.5256372944883096,0.5666664072102627
combine,2,15,17,-1.1484577703249066,-1.5256372944883096,0.5666664072102627
shine,2,15,17,-1.1484577703249066,-1.5256372944883096,0.5666664072102627
cost,104,294,398,-0.1730547592185241,-1.5168142066838595,0.013016742676223901
failed,12,16,28,0.5789569374474617,1.516065231853347,0.14583331510956324
raises,4,3,7,1.1542696269029253,1.5112937909053568,0.583333260438253
settle,4,3,7,1.1542696269029253,1.5112937909053568,0.583333260438253
thrive,4,3,7,1.1542696269029253,1.5112937909053568,0.583333260438253
coordination,4,3,7,1.1542696269029253,1.5112937909053568,0.583333260438253
mismatch,4,3,7,1.1542696269029253,1.5112937909053568,0.583333260438253
available,4,3,7,1.1542696269029253,1.5112937909053568,0.583333260438253
mix,4,3,7,1.1542696269029253,1.5112937909053568,0.583333260438253
blind,4,3,7,1.1542696269029253,1.5112937909053568,0.583333260438253
risk,6,6,12,0.8666025645839586,1.5009997618622333,0.33333329334517464
swoop,6,6,12,0.8666025645839586,1.5009997618622333,0.33333329334517464
searching,6,6,12,0.8666025645839586,1.5009997618622333,0.33333329334517464
dominance,6,6,12,0.8666025645839586,1.5009997618622333,0.33333329334517464
assert,6,6,12,0.8666025645839586,1.5009997618622333,0.33333329334517464
confident,6,6,12,0.8666025645839586,1.5009997618622333,0.33333329334517464
anchoring,6,6,12,0.8666025645839586,1.5009997618622333,0.33333329334517464
opponents,6,6,12,0.8666025645839586,1.5009997618622333,0.33333329334517464
prime,6,28,34,-0.6740296746513277,-1.4982844182784987,0.20238089312980267
delivers,44,79,123,0.2814927350281513,1.4964236025445767,0.0353854955823664
mean,9,11,20,0.665950097578559,1.4816455225108147,0.20202017729535346
situation,9,11,20,0.665950097578559,1.4816455225108147,0.20202017729535346
bobble,9,11,20,0.665950097578559,1.4816455225108147,0.20202017729535346
flat,53,98,151,0.2520959644621241,1.4785241536609952,0.02907200199348512
launches,38,119,157,-0.2752490662630196,-1.4772069835337378,0.03471914363159797
come,9,37,46,-0.5472938976765853,-1.4725290233057826,0.13813810205868407
bounce,24,39,63,0.38117849501244905,1.469251253281606,0.06730768326266381
gained,1,11,12,-1.5314359931520993,-1.4662388213505833,1.090908365174014
navigates,1,11,12,-1.5314359931520993,-1.4662388213505833,1.090908365174014
part,1,11,12,-1.5314359931520993,-1.4662388213505833,1.090908365174014
tips,1,11,12,-1.5314359931520993,-1.4662388213505833,1.090908365174014
demonstrate,1,11,12,-1.5314359931520993,-1.4662388213505833,1.090908365174014
launched,1,11,12,-1.5314359931520993,-1.4662388213505833,1.090908365174014
testament,1,11,12,-1.5314359931520993,-1.4662388213505833,1.090908365174014
marker,20,69,89,-0.37202460614805144,-1.4649279128824166,0.06449273915586128
intensity,26,43,69,0.3635891962306461,1.463549298369184,0.06171734405419434
lanes,14,20,34,0.5099705322237238,1.463472839270289,0.12142855592499927
find,75,145,220,0.20757148456223806,1.459388822824418,0.020229882083861235
turf,19,66,85,-0.37886083586042574,-1.4551878751931389,0.06778307880519167
gains,36,113,149,-0.27757000475541194,-1.4503403036712228,0.03662732770387058
honest,10,13,23,0.6042597643836132,1.4365854453671107,0.17692305496389915
must,179,374,553,0.13010483991259836,1.431506212225667,0.008260387697833334
