word,count_a,count_b,total_count,log_odds,z_score,variance
instincts,48,308,356,-0.9876546647954223,-6.364674618811842,0.024080074506044626
assignment,82,72,154,1.0047362632996215,6.221067658906444,0.026084006826542952
offensive,376,602,978,0.40592217344339154,6.175406531741892,0.004320703302565621
wide,65,353,418,-0.8208842180573219,-6.0818805938253195,0.018217468770834903
accurate,41,19,60,1.643325992847112,5.921297364899389,0.07702180744715395
vision,15,175,190,-1.584904550024807,-5.891028994952402,0.07238088748564345
backfield,74,369,443,-0.7354752116145766,-5.774246312201129,0.016223534193893597
breaking,16,173,189,-1.5088241357494159,-5.774188322003131,0.06828029001614572
engage,36,14,50,1.8185789327293334,5.773809766631651,0.0992063268015419
make,376,1255,1631,-0.33584455883987197,-5.7125127396375985,0.0034563862579689514
points,34,4,38,3.014239323564249,5.702371795366525,0.27941158101117314
