word,count_a,count_b,total_count,log_odds,z_score,variance
favor,3,12,15,1.3552585054830413,2.0995588776411807,0.41666609947451316
breaks,8,58,66,0.7616311360231691,2.0194459150539794,0.14224104272062366
urgency,2,6,8,1.6426159174120025,2.0117864944649644,0.6666659548958827
fingertip,2,6,8,1.6426159174120025,2.0117864944649644,0.6666659548958827
prevented,2,6,8,1.6426159174120025,2.0117864944649644,0.6666659548958827
should,3,14,17,1.2010398265079427,1.8878084810592208,0.404761271976241
space,3,14,17,1.2010398265079427,1.8878084810592208,0.404761271976241
precise,2,7,9,1.4884313084882441,1.8564011255288264,0.6428563633593206
faster,2,7,9,1.4884313084882441,1.8564011255288264,0.6428563633593206
react,2,7,9,1.4884313084882441,1.8564011255288264,0.6428563633593206
jets,2,7,9,1.4884313084882441,1.8564011255288264,0.6428563633593206
separates,2,7,9,1.4884313084882441,1.8564011255288264,0.6428563633593206
safety,4,23,27,0.9925075443321063,1.8320877051940463,0.2934777040212804
reading,8,63,71,0.6787687867620473,1.808458359700901,0.14087265481460104
like,5,175,180,-0.8183020295935473,-1.8041965107556985,0.20571197771821606
sharper,3,15,18,1.1320129525575897,1.789871126000914,0.3999993337829904
davis,3,15,18,1.1320129525575897,1.789871126000914,0.3999993337829904
effectively,3,15,18,1.1320129525575897,1.789871126000914,0.3999993337829904
reaches,3,15,18,1.1320129525575897,1.789871126000914,0.3999993337829904
ground,2,8,10,1.354865981790966,1.7137861371515248,0.6249991492117697
fantastic,2,8,10,1.354865981790966,1.7137861371515248,0.6249991492117697
