word,count_a,count_b,total_count,log_odds,z_score,variance
hands,25,146,171,0.008407419724552945,0.03884290907347198,0.04684917658441658
johnson,0,18,18,-12.75329011545752,-0.03794247166027031,112977.83333330601
way,0,16,16,-12.753174954862764,-0.0357721823200808,127100.06249996927
minimal,4,24,28,-0.018717678062865062,-0.034658457692173794,0.291665782222794
effort,0,15,15,-12.753117379538267,-0.034636110227335155,135573.3999999672
eli,0,14,14,-12.753059807528519,-0.03346151043087313,145257.21428567916
display,0,14,14,-12.753059807528519,-0.03346151043087313,145257.21428567916
smith,0,14,14,-12.753059807528519,-0.03346151043087313,145257.21428567916
ground,0,14,14,-12.753059807528519,-0.03346151043087313,145257.21428567916
fundamentals,0,14,14,-12.753059807528519,-0.03346151043087313,145257.21428567916
however,0,14,14,-12.753059807528519,-0.03346151043087313,145257.21428567916
feet,0,14,14,-12.753059807528519,-0.03346151043087313,145257.21428567916
reminder,0,13,13,-12.753002238833137,-0.03224417270938252,156430.84615380832
reel,0,13,13,-12.753002238833137,-0.03224417270938252,156430.84615380832
strength,0,13,13,-12.753002238833137,-0.03224417270938252,156430.84615380832
highlight,0,13,13,-12.753002238833137,-0.03224417270938252,156430.84615380832
issue,0,12,12,-12.752944673451736,-0.030979059245508554,169466.74999995902
timed,0,12,12,-12.752944673451736,-0.030979059245508554,169466.74999995902
leaps,0,12,12,-12.752944673451736,-0.030979059245508554,169466.74999995902
himself,0,12,12,-12.752944673451736,-0.030979059245508554,169466.74999995902
fingertips,3,18,21,-0.01871127118175142,-0.030004830935814228,0.388887709630392
leaving,3,18,21,-0.01871127118175142,-0.030004830935814228,0.388887709630392
throw,3,18,21,-0.01871127118175142,-0.030004830935814228,0.388887709630392
perfect,0,11,11,-12.752887111383934,-0.029660057219324812,184872.81818177344
thomas,0,11,11,-12.752887111383934,-0.029660057219324812,184872.81818177344
trust,0,11,11,-12.752887111383934,-0.029660057219324812,184872.81818177344
near,0,11,11,-12.752887111383934,-0.029660057219324812,184872.81818177344
ross,0,10,10,-12.752829552629354,-0.028279627315943495,203360.09999995082
reach,0,10,10,-12.752829552629354,-0.028279627315943495,203360.09999995082
role,0,10,10,-12.752829552629354,-0.028279627315943495,203360.09999995082
davis,0,10,10,-12.752829552629354,-0.028279627315943495,203360.09999995082
leaping,0,10,10,-12.752829552629354,-0.028279627315943495,203360.09999995082
incredible,0,9,9,-12.752771997187613,-0.026828289029070564,225955.66666661203
fantastic,0,9,9,-12.752771997187613,-0.026828289029070564,225955.66666661203
tate,0,9,9,-12.752771997187613,-0.026828289029070564,225955.66666661203
spectacular,0,9,9,-12.752771997187613,-0.026828289029070564,225955.66666661203
arrives,0,9,9,-12.752771997187613,-0.026828289029070564,225955.66666661203
josh,0,9,9,-12.752771997187613,-0.026828289029070564,225955.66666661203
lets,0,9,9,-12.752771997187613,-0.026828289029070564,225955.66666661203
lined,0,9,9,-12.752771997187613,-0.026828289029070564,225955.66666661203
past,0,9,9,-12.752771997187613,-0.026828289029070564,225955.66666661203
showcases,0,8,8,-12.752714445058333,-0.02529383931741533,254200.12499993853
undeniable,0,8,8,-12.752714445058333,-0.02529383931741533,254200.12499993853
slipping,0,8,8,-12.752714445058333,-0.02529383931741533,254200.12499993853
touch,0,8,8,-12.752714445058333,-0.02529383931741533,254200.12499993853
washington,0,8,8,-12.752714445058333,-0.02529383931741533,254200.12499993853
small,0,8,8,-12.752714445058333,-0.02529383931741533,254200.12499993853
throws,0,8,8,-12.752714445058333,-0.02529383931741533,254200.12499993853
placed,0,8,8,-12.752714445058333,-0.02529383931741533,254200.12499993853
