word,count_a,count_b,total_count,log_odds,z_score,variance
da,0,11,11,-14.159200801555903,-0.016652121265538777,723000.0909090795
enthusiastically,0,11,11,-14.159200801555903,-0.016652121265538777,723000.0909090795
opening,0,11,11,-14.159200801555903,-0.016652121265538777,723000.0909090795
issue,0,11,11,-14.159200801555903,-0.016652121265538777,723000.0909090795
developing,0,11,11,-14.159200801555903,-0.016652121265538777,723000.0909090795
grain,0,11,11,-14.159200801555903,-0.016652121265538777,723000.0909090795
reading,0,11,11,-14.159200801555903,-0.016652121265538777,723000.0909090795
coaches,0,10,10,-14.159185996293093,-0.01587715805664709,795300.0999999874
electrifying,0,10,10,-14.159185996293093,-0.01587715805664709,795300.0999999874
hurts,0,10,10,-14.159185996293093,-0.01587715805664709,795300.0999999874
sharpen,0,10,10,-14.159185996293093,-0.01587715805664709,795300.0999999874
blowing,0,10,10,-14.159185996293093,-0.01587715805664709,795300.0999999874
entire,0,10,10,-14.159185996293093,-0.01587715805664709,795300.0999999874
gap,0,10,10,-14.159185996293093,-0.01587715805664709,795300.0999999874
demonstrating,0,10,10,-14.159185996293093,-0.01587715805664709,795300.0999999874
problem,0,10,10,-14.159185996293093,-0.01587715805664709,795300.0999999874
seam,0,10,10,-14.159185996293093,-0.01587715805664709,795300.0999999874
securely,0,10,10,-14.159185996293093,-0.01587715805664709,795300.0999999874
sharply,0,10,10,-14.159185996293093,-0.01587715805664709,795300.0999999874
tucks,0,10,10,-14.159185996293093,-0.01587715805664709,795300.0999999874
playmakers,0,10,10,-14.159185996293093,-0.01587715805664709,795300.0999999874
bit,35,198,233,-0.002904837880372213,-0.015842025769994692,0.033621908958637675
appeared,0,9,9,-14.102526163478917,-0.015002120528517904,883666.7777777639
powerful,0,9,9,-14.102526163478917,-0.015002120528517904,883666.7777777639
pressure,0,9,9,-14.102526163478917,-0.015002120528517904,883666.7777777639
outraces,0,9,9,-14.102526163478917,-0.015002120528517904,883666.7777777639
excited,0,9,9,-14.102526163478917,-0.015002120528517904,883666.7777777639
sheer,0,9,9,-14.102526163478917,-0.015002120528517904,883666.7777777639
aren,0,9,9,-14.102526163478917,-0.015002120528517904,883666.7777777639
raw,0,9,9,-14.102526163478917,-0.015002120528517904,883666.7777777639
moved,0,9,9,-14.102526163478917,-0.015002120528517904,883666.7777777639
pure,0,9,9,-14.102526163478917,-0.015002120528517904,883666.7777777639
leap,0,9,9,-14.102526163478917,-0.015002120528517904,883666.7777777639
efficient,0,9,9,-14.102526163478917,-0.015002120528517904,883666.7777777639
absolute,5,28,33,0.00725904759620466,0.014951571763634972,0.23571411444674703
position,5,28,33,0.00725904759620466,0.014951571763634972,0.23571411444674703
scans,0,8,8,-13.984728322987603,-0.014025989480767494,994125.1249999843
build,0,8,8,-13.984728322987603,-0.014025989480767494,994125.1249999843
contain,0,8,8,-13.984728322987603,-0.014025989480767494,994125.1249999843
distance,0,8,8,-13.984728322987603,-0.014025989480767494,994125.1249999843
touches,0,8,8,-13.984728322987603,-0.014025989480767494,994125.1249999843
along,0,8,8,-13.984728322987603,-0.014025989480767494,994125.1249999843
throwing,0,8,8,-13.984728322987603,-0.014025989480767494,994125.1249999843
gone,0,8,8,-13.984728322987603,-0.014025989480767494,994125.1249999843
remarkable,0,8,8,-13.984728322987603,-0.014025989480767494,994125.1249999843
ja,0,8,8,-13.984728322987603,-0.014025989480767494,994125.1249999843
ah,0,8,8,-13.984728322987603,-0.014025989480767494,994125.1249999843
pattern,0,8,8,-13.984728322987603,-0.014025989480767494,994125.1249999843
locate,0,8,8,-13.984728322987603,-0.014025989480767494,994125.1249999843
window,0,8,8,-13.984728322987603,-0.014025989480767494,994125.1249999843
daylight,0,8,8,-13.984728322987603,-0.014025989480767494,994125.1249999843
forcing,0,8,8,-13.984728322987603,-0.014025989480767494,994125.1249999843
reckoned,0,8,8,-13.984728322987603,-0.014025989480767494,994125.1249999843
playoffs,0,8,8,-13.984728322987603,-0.014025989480767494,994125.1249999843
athlete,0,7,7,-13.851182125747332,-0.012994822185536818,1136142.999999982
design,0,7,7,-13.851182125747332,-0.012994822185536818,1136142.999999982
ditch,0,7,7,-13.851182125747332,-0.012994822185536818,1136142.999999982
click,0,7,7,-13.851182125747332,-0.012994822185536818,1136142.999999982
mari,0,7,7,-13.851182125747332,-0.012994822185536818,1136142.999999982
pocket,0,7,7,-13.851182125747332,-0.012994822185536818,1136142.999999982
churning,0,7,7,-13.851182125747332,-0.012994822185536818,1136142.999999982
table,0,7,7,-13.851182125747332,-0.012994822185536818,1136142.999999982
pulling,0,7,7,-13.851182125747332,-0.012994822185536818,1136142.999999982
careless,0,7,7,-13.851182125747332,-0.012994822185536818,1136142.999999982
runner,0,7,7,-13.851182125747332,-0.012994822185536818,1136142.999999982
emerge,0,7,7,-13.851182125747332,-0.012994822185536818,1136142.999999982
fumbles,0,7,7,-13.851182125747332,-0.012994822185536818,1136142.999999982
setting,0,7,7,-13.851182125747332,-0.012994822185536818,1136142.999999982
overpower,0,7,7,-13.851182125747332,-0.012994822185536818,1136142.999999982
pads,0,7,7,-13.851182125747332,-0.012994822185536818,1136142.999999982
schuster,0,7,7,-13.851182125747332,-0.012994822185536818,1136142.999999982
disastrous,0,7,7,-13.851182125747332,-0.012994822185536818,1136142.999999982
inch,0,7,7,-13.851182125747332,-0.012994822185536818,1136142.999999982
electric,0,6,6,-13.697016641523497,-0.011896962429220746,1325500.1666666458
featuring,0,6,6,-13.697016641523497,-0.011896962429220746,1325500.1666666458
lightning,0,6,6,-13.697016641523497,-0.011896962429220746,1325500.1666666458
credit,0,6,6,-13.697016641523497,-0.011896962429220746,1325500.1666666458
