word,count_a,count_b,total_count,log_odds,z_score,variance
gracefully,0,7,7,-11.857812901132325,-0.02052089466422175,333900.1428570817
understanding,0,7,7,-11.857812901132325,-0.02052089466422175,333900.1428570817
displayed,0,7,7,-11.857812901132325,-0.02052089466422175,333900.1428570817
acrobatic,0,7,7,-11.857812901132325,-0.02052089466422175,333900.1428570817
tier,0,7,7,-11.857812901132325,-0.02052089466422175,333900.1428570817
second,0,7,7,-11.857812901132325,-0.02052089466422175,333900.1428570817
outside,0,7,7,-11.857812901132325,-0.02052089466422175,333900.1428570817
suddenly,0,7,7,-11.857812901132325,-0.02052089466422175,333900.1428570817
sets,0,7,7,-11.857812901132325,-0.02052089466422175,333900.1428570817
shine,0,7,7,-11.857812901132325,-0.02052089466422175,333900.1428570817
reminding,0,7,7,-11.857812901132325,-0.02052089466422175,333900.1428570817
nowhere,0,7,7,-11.857812901132325,-0.02052089466422175,333900.1428570817
everyone,0,7,7,-11.857812901132325,-0.02052089466422175,333900.1428570817
counts,0,7,7,-11.857812901132325,-0.02052089466422175,333900.1428570817
defender,0,6,6,-11.857767520138422,-0.01899858403575962,389550.16666659544
reckoned,0,6,6,-11.857767520138422,-0.01899858403575962,389550.16666659544
close,0,6,6,-11.857767520138422,-0.01899858403575962,389550.16666659544
against,0,6,6,-11.857767520138422,-0.01899858403575962,389550.16666659544
prime,0,6,6,-11.857767520138422,-0.01899858403575962,389550.16666659544
lineup,0,6,6,-11.857767520138422,-0.01899858403575962,389550.16666659544
positioning,0,6,6,-11.857767520138422,-0.01899858403575962,389550.16666659544
shone,0,6,6,-11.857767520138422,-0.01899858403575962,389550.16666659544
much,0,6,6,-11.857767520138422,-0.01899858403575962,389550.16666659544
highlight,0,6,6,-11.857767520138422,-0.01899858403575962,389550.16666659544
unit,0,6,6,-11.857767520138422,-0.01899858403575962,389550.16666659544
hawking,0,6,6,-11.857767520138422,-0.01899858403575962,389550.16666659544
force,0,6,6,-11.857767520138422,-0.01899858403575962,389550.16666659544
split,0,6,6,-11.857767520138422,-0.01899858403575962,389550.16666659544
diagnose,0,6,6,-11.857767520138422,-0.01899858403575962,389550.16666659544
accelerates,0,6,6,-11.857767520138422,-0.01899858403575962,389550.16666659544
flying,0,6,6,-11.857767520138422,-0.01899858403575962,389550.16666659544
after,0,6,6,-11.857767520138422,-0.01899858403575962,389550.16666659544
players,0,5,5,-11.857722141203888,-0.017343188690186254,467460.1999999145
looked,0,5,5,-11.857722141203888,-0.017343188690186254,467460.1999999145
energized,0,5,5,-11.857722141203888,-0.017343188690186254,467460.1999999145
stadium,0,5,5,-11.857722141203888,-0.017343188690186254,467460.1999999145
incompletion,0,5,5,-11.857722141203888,-0.017343188690186254,467460.1999999145
become,0,5,5,-11.857722141203888,-0.017343188690186254,467460.1999999145
timely,0,5,5,-11.857722141203888,-0.017343188690186254,467460.1999999145
capable,0,5,5,-11.857722141203888,-0.017343188690186254,467460.1999999145
goes,0,5,5,-11.857722141203888,-0.017343188690186254,467460.1999999145
anticipated,0,5,5,-11.857722141203888,-0.017343188690186254,467460.1999999145
territory,0,5,5,-11.857722141203888,-0.017343188690186254,467460.1999999145
mistakes,0,5,5,-11.857722141203888,-0.017343188690186254,467460.1999999145
instantly,0,5,5,-11.857722141203888,-0.017343188690186254,467460.1999999145
moving,0,5,5,-11.857722141203888,-0.017343188690186254,467460.1999999145
stay,0,5,5,-11.857722141203888,-0.017343188690186254,467460.1999999145
sky,0,5,5,-11.857722141203888,-0.017343188690186254,467460.1999999145
cornerstone,0,5,5,-11.857722141203888,-0.017343188690186254,467460.1999999145
disrupting,0,5,5,-11.857722141203888,-0.017343188690186254,467460.1999999145
swing,0,5,5,-11.857722141203888,-0.017343188690186254,467460.1999999145
swinging,0,5,5,-11.857722141203888,-0.017343188690186254,467460.1999999145
every,0,5,5,-11.857722141203888,-0.017343188690186254,467460.1999999145
piece,0,5,5,-11.857722141203888,-0.017343188690186254,467460.1999999145
alert,0,5,5,-11.857722141203888,-0.017343188690186254,467460.1999999145
burrow,0,5,5,-11.857722141203888,-0.017343188690186254,467460.1999999145
targeting,0,5,5,-11.857722141203888,-0.017343188690186254,467460.1999999145
needed,0,5,5,-11.857722141203888,-0.017343188690186254,467460.1999999145
scrimmage,0,5,5,-11.857722141203888,-0.017343188690186254,467460.1999999145
instills,0,5,5,-11.857722141203888,-0.017343188690186254,467460.1999999145
fires,0,5,5,-11.857722141203888,-0.017343188690186254,467460.1999999145
making,6,100,106,-0.006420522001213236,-0.015275470121016703,0.17666540237787876
phenomenal,5,83,88,-0.0023924918289095487,-0.005195588218207814,0.21204668130594245
