word,count_a,count_b,total_count,log_odds,z_score,variance
phenomenal,0,24,24,-12.779310875420496,-0.04454924940050438,82287.54166664557
williams,0,21,21,-12.779131476928708,-0.04167142202378724,94042.90476188065
releases,19,107,126,-0.01030033612597503,-0.041374756660959994,0.06197719103465085
quarterbacks,0,19,19,-12.779011895811689,-0.03963705780553861,103942.1578947102
force,10,55,65,0.013451320493441443,0.03912823080162606,0.11818147817196901
stopping,0,18,18,-12.778952110615148,-0.03857969858823432,109716.72222219408
formidable,0,17,17,-12.77889232899268,-0.03749255236834821,116170.64705879374
falls,6,34,40,-0.016479221465481864,-0.03721537682588673,0.19607785123714172
role,0,16,16,-12.778832550943864,-0.036372948342592006,123431.31249996834
exceptional,0,14,14,-12.778713005565471,-0.034023459420358934,141064.35714282098
