word,count_a,count_b,total_count,log_odds,z_score,variance
ignite,4,1,5,0.09957452893899621,0.0890622255366832,1.2499983347985952
locks,4,1,5,0.09957452893899621,0.0890622255366832,1.2499983347985952
holding,4,1,5,0.09957452893899621,0.0890622255366832,1.2499983347985952
given,4,1,5,0.09957452893899621,0.0890622255366832,1.2499983347985952
corps,4,1,5,0.09957452893899621,0.0890622255366832,1.2499983347985952
disbelief,4,1,5,0.09957452893899621,0.0890622255366832,1.2499983347985952
recognizing,4,1,5,0.09957452893899621,0.0890622255366832,1.2499983347985952
seasoned,4,1,5,0.09957452893899621,0.0890622255366832,1.2499983347985952
slight,4,1,5,0.09957452893899621,0.0890622255366832,1.2499983347985952
energizes,4,1,5,0.09957452893899621,0.0890622255366832,1.2499983347985952
fire,4,1,5,0.09957452893899621,0.0890622255366832,1.2499983347985952
sprinting,4,1,5,0.09957452893899621,0.0890622255366832,1.2499983347985952
top,4,1,5,0.09957452893899621,0.0890622255366832,1.2499983347985952
tall,4,1,5,0.09957452893899621,0.0890622255366832,1.2499983347985952
offense,96,26,122,0.01959126318249904,0.08861455966046933,0.04887814440947984
routes,30,8,38,0.035062274429543905,0.08811587954043824,0.15833313398802995
delivering,74,20,94,0.021661355444527075,0.08595137525428298,0.06351343447221287
releases,41,11,52,0.02898874986848554,0.08537217737200826,0.11529919040962888
demonstrating,53,15,68,-0.024545809970086374,-0.08392797320896993,0.08553448887553583
feels,46,13,59,-0.02308577612295526,-0.07349695152446115,0.09866208918881088
future,15,4,19,0.035041588147924685,0.06227057544301321,0.3166662679760599
inches,15,4,19,0.035041588147924685,0.06227057544301321,0.3166662679760599
arm,161,44,205,0.010547421336134732,0.062002458229088085,0.028938417181835967
opportunity,39,11,50,-0.021101740720370188,-0.06181049006990642,0.11654997672137055
great,39,11,50,-0.021101740720370188,-0.06181049006990642,0.11654997672137055
strike,39,11,50,-0.021101740720370188,-0.06181049006990642,0.11654997672137055
improvement,14,4,18,-0.03399122377262476,-0.059954918812937734,0.32142819001142864
air,14,4,18,-0.03399122377262476,-0.059954918812937734,0.32142819001142864
connecting,75,21,96,-0.01381089868099572,-0.055940566993751134,0.06095230736888638
snap,425,118,543,-0.005422756015273755,-0.05211417688362481,0.010827504281627045
read,169,47,216,-0.007031449441054605,-0.042639345297608086,0.027193722487771212
us,7,2,9,-0.03398153957296479,-0.042382451331886686,0.6428563800228573
overthrown,7,2,9,-0.03398153957296479,-0.042382451331886686,0.6428563800228573
shoulder,7,2,9,-0.03398153957296479,-0.042382451331886686,0.6428563800228573
concerning,7,2,9,-0.03398153957296479,-0.042382451331886686,0.6428563800228573
sooner,7,2,9,-0.03398153957296479,-0.042382451331886686,0.6428563800228573
issue,7,2,9,-0.03398153957296479,-0.042382451331886686,0.6428563800228573
growth,7,2,9,-0.03398153957296479,-0.042382451331886686,0.6428563800228573
around,44,12,56,0.012570084436426932,0.038597698632116664,0.10606047509676933
crucial,84,23,107,0.008616530836816239,0.03661376468510816,0.05538295462006919
feeling,25,7,32,-0.01378305669305746,-0.03223219188576665,0.18285692210665916
classic,25,7,32,-0.01378305669305746,-0.03223219188576665,0.18285692210665916
elevate,43,12,55,-0.010459476957427327,-0.03203713980716088,0.10658901824262765
savvy,16,0,16,13.689532235531075,0.030657219975494452,199393.8124999804
experience,14,0,14,13.689452184395977,0.028677035701526778,227878.6428571205
upfield,14,0,14,13.689452184395977,0.028677035701526778,227878.6428571205
despite,14,0,14,13.689452184395977,0.028677035701526778,227878.6428571205
second,22,6,28,0.012559081811946982,0.02726880508131066,0.21212095019353866
wait,11,0,11,13.689332119707426,0.02541925235530108,290027.3636363351
promise,11,0,11,13.689332119707426,0.02541925235530108,290027.3636363351
lurking,10,0,10,13.68929210134782,0.024236235316785527,319030.09999996866
primary,10,0,10,13.68929210134782,0.024236235316785527,319030.09999996866
proving,9,0,9,13.689252084589619,0.022992444440577648,354477.888888854
evident,9,0,9,13.689252084589619,0.022992444440577648,354477.888888854
struggle,9,0,9,13.689252084589619,0.022992444440577648,354477.888888854
matters,9,0,9,13.689252084589619,0.022992444440577648,354477.888888854
pivotal,9,0,9,13.689252084589619,0.022992444440577648,354477.888888854
dearly,9,0,9,13.689252084589619,0.022992444440577648,354477.888888854
force,9,0,9,13.689252084589619,0.022992444440577648,354477.888888854
execute,9,0,9,13.689252084589619,0.022992444440577648,354477.888888854
sidestep,0,6,6,-15.978622469599951,-0.021912863372057518,531716.8333332811
manager,8,0,8,13.689212069432704,0.02167742114102997,398787.6249999608
excellent,8,0,8,13.689212069432704,0.02167742114102997,398787.6249999608
desperate,8,0,8,13.689212069432704,0.02167742114102997,398787.6249999608
haunt,8,0,8,13.689212069432704,0.02167742114102997,398787.6249999608
completing,8,0,8,13.689212069432704,0.02167742114102997,398787.6249999608
scan,8,0,8,13.689212069432704,0.02167742114102997,398787.6249999608
prey,7,0,7,13.68917205587694,0.020277311463897905,455757.285714241
difference,7,0,7,13.68917205587694,0.020277311463897905,455757.285714241
again,7,0,7,13.68917205587694,0.020277311463897905,455757.285714241
fingertips,7,0,7,13.68917205587694,0.020277311463897905,455757.285714241
progressions,7,0,7,13.68917205587694,0.020277311463897905,455757.285714241
territory,7,0,7,13.68917205587694,0.020277311463897905,455757.285714241
picked,7,0,7,13.68917205587694,0.020277311463897905,455757.285714241
backup,7,0,7,13.68917205587694,0.020277311463897905,455757.285714241
exemplifies,11,3,14,0.01255358771960946,0.019273521908459743,0.4242419003870773
diving,11,3,14,0.01255358771960946,0.019273521908459743,0.4242419003870773
across,11,3,14,0.01255358771960946,0.019273521908459743,0.4242419003870773
create,11,3,14,0.01255358771960946,0.019273521908459743,0.4242419003870773
next,11,3,14,0.01255358771960946,0.019273521908459743,0.4242419003870773
initially,6,0,6,13.6891320439222,0.018773087650779938,531716.8333332811
tendency,6,0,6,13.6891320439222,0.018773087650779938,531716.8333332811
games,6,0,6,13.6891320439222,0.018773087650779938,531716.8333332811
favor,6,0,6,13.6891320439222,0.018773087650779938,531716.8333332811
effort,6,0,6,13.6891320439222,0.018773087650779938,531716.8333332811
kupp,6,0,6,13.6891320439222,0.018773087650779938,531716.8333332811
progresses,6,0,6,13.6891320439222,0.018773087650779938,531716.8333332811
mistake,6,0,6,13.6891320439222,0.018773087650779938,531716.8333332811
clutch,6,0,6,13.6891320439222,0.018773087650779938,531716.8333332811
instinct,6,0,6,13.6891320439222,0.018773087650779938,531716.8333332811
nice,6,0,6,13.6891320439222,0.018773087650779938,531716.8333332811
starter,6,0,6,13.6891320439222,0.018773087650779938,531716.8333332811
building,6,0,6,13.6891320439222,0.018773087650779938,531716.8333332811
grit,5,0,5,13.689092033568354,0.017137355878348307,638060.1999999373
tightening,5,0,5,13.689092033568354,0.017137355878348307,638060.1999999373
flicker,5,0,5,13.689092033568354,0.017137355878348307,638060.1999999373
fierce,5,0,5,13.689092033568354,0.017137355878348307,638060.1999999373
tries,5,0,5,13.689092033568354,0.017137355878348307,638060.1999999373
spark,5,0,5,13.689092033568354,0.017137355878348307,638060.1999999373
searching,5,0,5,13.689092033568354,0.017137355878348307,638060.1999999373
capable,5,0,5,13.689092033568354,0.017137355878348307,638060.1999999373
positively,5,0,5,13.689092033568354,0.017137355878348307,638060.1999999373
importance,5,0,5,13.689092033568354,0.017137355878348307,638060.1999999373
successful,5,0,5,13.689092033568354,0.017137355878348307,638060.1999999373
delivery,5,0,5,13.689092033568354,0.017137355878348307,638060.1999999373
soft,5,0,5,13.689092033568354,0.017137355878348307,638060.1999999373
either,5,0,5,13.689092033568354,0.017137355878348307,638060.1999999373
rusher,5,0,5,13.689092033568354,0.017137355878348307,638060.1999999373
aiming,5,0,5,13.689092033568354,0.017137355878348307,638060.1999999373
appeared,5,0,5,13.689092033568354,0.017137355878348307,638060.1999999373
kinds,5,0,5,13.689092033568354,0.017137355878348307,638060.1999999373
crossing,5,0,5,13.689092033568354,0.017137355878348307,638060.1999999373
troubling,5,0,5,13.689092033568354,0.017137355878348307,638060.1999999373
stalls,5,0,5,13.689092033568354,0.017137355878348307,638060.1999999373
beckham,5,0,5,13.689092033568354,0.017137355878348307,638060.1999999373
process,5,0,5,13.689092033568354,0.017137355878348307,638060.1999999373
decent,5,0,5,13.689092033568354,0.017137355878348307,638060.1999999373
zips,5,0,5,13.689092033568354,0.017137355878348307,638060.1999999373
swings,5,0,5,13.689092033568354,0.017137355878348307,638060.1999999373
seemed,5,0,5,13.689092033568354,0.017137355878348307,638060.1999999373
clear,5,0,5,13.689092033568354,0.017137355878348307,638060.1999999373
turning,5,0,5,13.689092033568354,0.017137355878348307,638060.1999999373
intended,40,11,51,0.004256101414478408,0.012501251264363756,0.11590894880271281
demonstrates,40,11,51,0.004256101414478408,0.012501251264363756,0.11590894880271281
spiral,40,11,51,0.004256101414478408,0.012501251264363756,0.11590894880271281
man,18,5,23,-0.005805209821995838,-0.011483532980820851,0.25555524493075554
